#branch_name branch_num bus_from bus_to r(pu)       x(pu)
4719 4719 5181 2645 0.01852 0.033901
4720 4720 5777 2646 0.000198 0.000909
4721 4721 4138 2647 0.036029 0.15873
4722 4722 4508 2647 0.052658 0.144117
4723 4723 5347 2647 0.006551 0.027211
4724 4724 4509 2648 0.002252 0.010509
4725 4725 4886 2648 0.008 0.03998
4726 4726 3532 2649 0.000109 0.000494
4727 4727 2710 2650 0.054926 0.133535
4728 4728 3445 2650 0.024439 0.058957
4729 4729 3979 2651 0.06576 0.17939
4730 4730 3680 2652 0.007811 0.027211
4731 4731 2585 2653 0.022928 0.094734
4732 4732 3523 2653 0.039053 0.144117
4733 4733 4031 2653 0.014865 0.033006
4734 4734 5421 2653 0.012094 0.033006
4735 4735 2585 2653 0.02318 0.093978
4736 4736 4772 2654 0.005827 0.02703
4737 4737 3484 2659 0.006409 0.016431
4738 4738 5680 2660 0.024691 0.067271
4739 4739 5681 2660 0.026203 0.066516
4740 4740 3504 2661 0.039753 0.104568
4741 4741 4154 2661 0.006259 0.020988
4742 4742 4875 2661 0.001481 0.006667
4743 4743 3565 2665 0.000252 0.00252
4744 4744 3565 2664 0.000252 0.00252
4745 4745 4247 2666 0.013102 0.03477
4746 4746 4882 2666 0.074326 0.157218
4747 4747 4247 2666 0.017889 0.045855
4748 4748 4393 2667 0.07483 0.202822
4749 4749 5485 2668 0.007559 0.021164
4750 4750 3875 2668 0.047871 0.125976
4751 4751 5432 2669 0.001956 0.020958
4752 4752 2668 2670 0.014613 0.040816
4753 4753 4350 2673 0.057823 0.168178
4754 4754 3008 2674 0.009136 0.019259
4755 4755 5392 2674 0.026914 0.070741
4756 4756 5752 2674 0.047654 0.124815
4757 4757 3008 2674 0.009012 0.018889
4758 4758 3476 2676 0.013704 0.043333
4759 4759 4690 2677 0.059133 0.16198
4760 4760 5487 2678 5.9e-05 0.000435
4761 4761 5488 2679 0.002593 0.010741
4762 4762 3753 2680 0.058026 0.106216
4763 4763 4775 2682 0.036231 0.098262
4764 4764 3510 2683 0.099622 0.273217
4765 4765 2685 2684 0.020988 0.088518
4766 4766 5489 2684 1.2e-05 0.001235
4767 4767 3160 2686 0.000336 0.001225
4768 4768 3874 2686 0.000138 0.00079
4769 4769 4908 2686 0.000138 0.000889
4770 4770 2827 2687 0.001764 0.004787
4771 4771 3889 2689 0.02066 0.052406
4772 4772 4727 2689 0.006551 0.027463
4773 4773 4822 2691 0.015309 0.031728
4774 4774 4314 2692 0.049887 0.12648
4775 4775 3649 2693 0.011086 0.028471
4776 4776 3431 2694 0.001041 0.006967
4777 4777 3168 2695 0.076846 0.267826
4778 4778 4049 2695 0.000604 0.001106
4779 4779 4662 2695 0.071303 0.194759
4780 4780 4050 2695 0.000773 0.001416
4781 4781 4893 2696 0.019728 0.057546
4782 4782 5198 2696 0.006047 0.020912
4783 4783 5826 2696 0.011086 0.057445
4784 4784 3339 2697 0.009067 0.029116
4785 4785 2888 2699 0.024439 0.101789
4786 4786 3831 2698 0.040539 0.128168
4787 4787 4609 2699 0.087931 0.279667
4788 4788 4860 2698 0.025195 0.159486
4789 4789 5390 2698 0.009826 0.047115
4790 4790 3934 2700 0.000701 0.004599
4791 4791 3934 2700 0.000705 0.00463
4792 4792 3922 2702 0.026959 0.112875
4793 4793 3923 2703 0.001956 0.008691
4794 4794 5493 2704 0.026543 0.066296
4795 4795 3305 2706 0.012496 0.043621
4796 4796 3536 2706 0.018805 0.069215
4797 4797 3553 2706 0.012306 0.062598
4798 4798 3305 2706 0.00717 0.042726
4799 4799 4127 2707 0.001627 0.017031
4800 4800 5160 2711 0.018392 0.045074
4801 4801 5162 2711 0.020106 0.048828
4802 4802 3022 2712 0.017284 0.108148
4803 4803 4718 2713 0.000257 0.000612
4804 4804 4717 2713 0.000237 0.000553
4805 4805 4716 2713 0.000237 0.000553
4806 4806 5057 2714 0.000395 0.005229
4807 4807 3657 2715 0.008062 0.054926
4808 4808 3657 2715 0.008062 0.054926
4809 4809 3576 2717 0.002963 0.008642
4810 4810 4809 2717 0.00679 0.028642
4811 4811 4809 2717 0.007284 0.03037
4812 4812 4219 2718 0.005017 0.033521
4813 4813 3907 2719 0.049131 0.127488
4814 4814 4436 2720 0.001679 0.007526
4815 4815 3593 2721 0.055595 0.101765
4816 4816 5495 2722 0.005926 0.016173
4817 4817 4139 2723 0.003275 0.010582
4818 4818 4217 2726 0.018025 0.045679
4819 4819 4949 2730 0.009753 0.018272
4820 4820 4949 2729 0.003185 0.008914
4821 4821 3670 2731 0.054422 0.127236
4822 4822 5641 2732 0.000579 0.001587
4823 4823 3637 2735 0.128484 0.235189
4824 4824 3806 2736 0.066264 0.1678
4825 4825 4983 2736 0.060217 0.164021
4826 4826 3114 2737 2e-06 0.001185
4827 4827 4059 2737 0.004326 0.019694
4828 4828 4985 2737 0.003338 0.015091
4829 4829 3113 2737 2e-06 0.001185
4830 4830 4985 2737 0.003338 0.015091
4831 4831 3112 2737 2e-06 0.001185
4832 4832 4621 2738 0.008818 0.022172
4833 4833 3415 2739 0.025951 0.072814
4834 4834 2937 2741 0.000951 0.003593
4835 4835 2938 2742 0.000138 0.000593
4836 4836 4723 2743 0.041975 0.106543
4837 4837 4779 2743 0.034568 0.094444
4838 4838 5100 2743 0.031111 0.084938
4839 4839 4779 2743 0.034568 0.094444
4840 4840 2838 2746 0.15873 0.35349
4841 4841 4196 2746 0.000756 0.005291
4842 4842 4417 2746 0.068531 0.165961
4843 4843 5093 2746 0.096246 0.238851
4844 4844 5728 2746 0.005039 0.012598
4845 4845 4195 2746 0.002771 0.006047
4846 4846 3502 2747 0.007723 0.032119
4847 4847 3929 2747 0.009541 0.039585
4848 4848 5500 2748 0.00397 0.007268
4849 4849 3417 2749 0.03094 0.093298
4850 4850 4797 2749 0.015621 0.04132
4851 4851 5497 2750 0.000252 0.001008
4852 4852 3655 2751 0.007055 0.016629
4853 4853 5496 2753 0.000705 0.002973
4854 4854 5501 2754 0.00252 0.004787
4855 4855 2945 2755 0.001519 0.010582
4856 4856 3756 2755 0.002216 0.014805
4857 4857 2944 2755 0.001529 0.010637
4858 4858 3756 2755 0.002206 0.014728
4859 4859 4060 2756 0.000457 0.006025
4860 4860 4903 2756 0.001856 0.025166
4861 4861 4620 2757 0.056941 0.143613
4862 4862 3359 2758 0.014865 0.045855
4863 4863 3359 2758 0.014865 0.046107
4864 4864 5498 2759 0.055178 0.139834
4865 4865 5678 2760 0.090703 0.190476
4866 4866 5377 2760 0.006551 0.017637
4867 4867 2833 2762 0.013086 0.045803
4868 4868 3254 2762 0.005185 0.031975
4869 4869 4275 2762 0.015803 0.053086
4870 4870 4402 2762 0.039506 0.113457
4871 4871 4899 2762 0.025802 0.106914
4872 4872 5809 2762 0.018519 0.065679
4873 4873 4275 2762 0.024815 0.071975
4874 4874 5231 2762 0.025679 0.106543
4875 4875 3009 2763 0.014914 0.055309
4876 4876 4803 2763 0.009383 0.042607
4877 4877 4527 2764 0.002597 0.020332
4878 4878 4527 2764 0.001932 0.021399
4879 4879 5493 2765 0.020988 0.052469
4880 4880 5766 2765 0.018025 0.045926
4881 4881 3895 2767 0.068783 0.155959
4882 4882 5074 2767 0.026707 0.07483
4883 4883 5499 2768 0.000198 0.000909
4884 4884 3801 2769 0.148778 0.326556
4885 4885 5128 2769 0.028924 0.07672
4886 4886 5502 2770 0.001106 0.007328
4887 4887 4000 2771 0.028471 0.074326
4888 4888 2954 2772 0.031973 0.079441
4889 4889 3323 2772 0.005039 0.021416
4890 4890 5433 2773 0.071454 0.242605
4891 4891 5443 2773 0.018267 0.062031
4892 4892 5444 2773 0.018392 0.06198
4893 4893 5590 2773 0.022525 0.13933
4894 4894 3323 2772 0.005039 0.021668
4895 4895 3349 2773 0.068531 0.219955
4896 4896 3497 2774 0.015488 0.067417
4897 4897 3477 2776 0.010247 0.020494
4898 4898 4174 2777 0.005985 0.041383
4899 4899 5803 2777 0.000243 0.001614
4900 4900 5413 2780 0.033762 0.092215
4901 4901 4852 2781 0.022147 0.129554
4902 4902 4852 2781 0.023658 0.133686
4903 4903 4599 2782 0.064669 0.118376
4904 4904 4062 2783 0.054422 0.143613
4905 4905 5440 2783 0.074779 0.202444
4906 4906 5461 2783 0.074049 0.255959
4907 4907 5462 2783 0.077123 0.256362
4908 4908 4062 2783 0.054422 0.143865
4909 4909 3393 2784 0.003737 0.024798
4910 4910 5125 2784 0.000869 0.005886
4911 4911 4055 2785 0.119224 0.218238
4912 4912 4949 2786 0.004074 0.028025
4913 4913 4951 2787 0.000514 0.004247
4914 4914 5503 2788 5.9e-05 0.000474
4915 4915 3374 2790 0.004286 0.020405
4916 4916 3663 2790 0.007625 0.035378
4917 4917 3850 2792 0.008818 0.024943
4918 4918 4190 2793 0.042963 0.084938
4919 4919 4857 2794 0.038045 0.116402
4920 4920 3790 2795 0.000252 0.00252
4921 4921 3916 2795 0.027715 0.170824
4922 4922 5242 2795 0.045528 0.124112
4923 4923 3662 2798 0.010988 0.042963
4924 4924 3663 2799 0.001146 0.005551
4925 4925 4919 2800 0.097506 0.263794
4926 4926 5448 2800 0.054674 0.112623
4927 4927 3691 2801 0.00126 0.00252
4928 4928 3504 2802 0.033827 0.143333
4929 4929 4167 2802 0.012716 0.034321
4930 4930 4371 2802 0.004198 0.017407
4931 4931 4876 2803 0.008296 0.038795
4932 4932 4247 2804 0.024969 0.106223
4933 4933 5506 2806 0.000756 0.00252
4934 4934 3300 2807 0.024691 0.063827
4935 4935 4363 2807 0.000864 0.00284
4936 4936 4386 2807 0.019506 0.052593
4937 4937 5030 2807 0.034197 0.093951
4938 4938 5289 2807 0.011358 0.026914
4939 4939 5545 2807 0.014938 0.039383
4940 4940 5547 2807 0.014198 0.039012
4941 4941 5561 2807 0.036667 0.116049
4942 4942 5029 2807 0.034321 0.094691
4943 4943 3594 2808 0.00528 0.029102
4944 4944 2937 2809 0.052593 0.119012
4945 4945 5742 2809 0.065556 0.146914
4946 4946 4713 2811 0.033762 0.137566
4947 4947 5204 2811 0.085528 0.156557
4948 4948 5450 2811 0.000252 0.00252
4949 4949 4338 2812 0.011417 0.020898
4950 4950 4339 2814 9.9e-05 0.001007
4951 4951 4339 2813 0.000119 0.001067
4952 4952 4306 2816 0.177421 0.324767
4953 4953 4326 2816 0.084656 0.216427
4954 4954 5441 2817 0.052154 0.104308
4955 4955 3704 2818 0.000395 0.001126
4956 4956 3175 2822 0.101481 0.203086
4957 4957 3839 2822 0.00642 0.02
4958 4958 5313 2822 0.005864 0.036531
4959 4959 5809 2822 0.013951 0.044321
4960 4960 5142 2823 0.000849 0.003812
4961 4961 3800 2825 7.6e-05 0.000554
4962 4962 3799 2825 7.6e-05 0.000554
4963 4963 3798 2825 7.6e-05 0.000554
4964 4964 3797 2825 7.6e-05 0.000568
4965 4965 5664 2826 0.000252 0.00252
4966 4966 4389 2828 0.003679 0.018418
4967 4967 5507 2830 0.000756 0.00252
4968 4968 5509 2831 1.5e-05 9.9e-05
4969 4969 3338 2832 0.044973 0.126127
4970 4970 5085 2833 0.002963 0.008889
4971 4971 5257 2835 0.005543 0.014865
4972 4972 5383 2836 0.054568 0.138519
4973 4973 5511 2837 2.5e-05 0.000252
4974 4974 2946 2838 0.125894 0.230447
4975 4975 4556 2838 0.109599 0.26455
4976 4976 5721 2840 0.04006 0.101033
4977 4977 5512 2841 0.000277 0.001244
4978 4978 4565 2842 0.000499 0.006557
4979 4979 4642 2842 0.000298 0.003019
4980 4980 4565 2842 0.000505 0.006637
4981 4981 4642 2842 0.000298 0.003012
4982 4982 4565 2842 0.000499 0.006557
4983 4983 4565 2842 0.000499 0.006557
4984 4984 5243 2843 0.074578 0.210632
4985 4985 5513 2843 0.000252 0.000504
4986 4986 3095 2845 0.000158 0.001284
4987 4987 3558 2845 0.000178 0.001521
4988 4988 5782 2846 0.000252 0.00252
4989 4989 5516 2848 1.5e-05 9.9e-05
4990 4990 5515 2849 0.000454 0.001008
4991 4991 5514 2851 0.006299 0.016377
4992 4992 5514 2852 0.001208 0.002211
4993 4993 5518 2853 0.000158 0.000652
4994 4994 3392 2854 0.011262 0.075762
4995 4995 3749 2856 0.015148 0.040877
4996 4996 5328 2856 0.008395 0.034815
4997 4997 5776 2856 0.028025 0.174815
4998 4998 4134 2857 0.002983 0.020385
4999 4999 4163 2857 0.005136 0.034548
5000 5000 2989 2860 0.003049 0.012824
5001 5001 4842 2858 0.003275 0.012094
5002 5002 4842 2859 0.005382 0.009851
5003 5003 5519 2861 0.000123 0.001235
5004 5004 4678 2862 0.000247 0.000741
5005 5005 4440 2863 0.059939 0.151978
5006 5006 5521 2866 0.002875 0.005263
5007 5007 4925 2867 0.054568 0.138889
5008 5008 3269 2868 0.007004 0.015142
5009 5009 5609 2869 0.037494 0.102284
5010 5010 5523 2870 0.003779 0.014865
5011 5011 5522 2871 0.010632 0.026228
5012 5012 3030 2875 0.025447 0.064575
5013 5013 3068 2876 0.069035 0.148652
5014 5014 3001 2877 0.01033 0.02842
5015 5015 5308 2878 0.005795 0.022424
5016 5016 5524 2878 0.000504 0.002268
5017 5017 3028 2879 0.091963 0.211892
5018 5018 5525 2879 0.048375 0.10708
5019 5019 4285 2880 0.02973 0.124969
5020 5020 4577 2881 0.055682 0.13933
5021 5021 4560 2882 0.003527 0.013354
5022 5022 2909 2884 0.001323 0.008824
5023 5023 3478 2885 0.000731 0.00484
5024 5024 4856 2885 0.002884 0.018686
5025 5025 5556 2885 0.001817 0.012168
5026 5026 3205 2885 0.002785 0.018884
5027 5027 3478 2885 0.00077 0.005136
5028 5028 5669 2885 0.003121 0.020859
5029 5029 3478 2885 0.000731 0.00482
5030 5030 3472 2886 9.7e-05 0.00097
5031 5031 4632 2886 0.001468 0.014903
5032 5032 5079 2886 0.00036 0.003636
5033 5033 3471 2886 9.7e-05 0.00097
5034 5034 4633 2886 0.001461 0.014785
5035 5035 4952 2886 0.001247 0.012673
5036 5036 3470 2886 9.7e-05 0.000983
5037 5037 3469 2886 9.7e-05 0.001025
5038 5038 3319 2887 0.007037 0.019259
5039 5039 5646 2887 0.003827 0.010864
5040 5040 4008 2888 0.024439 0.096498
5041 5041 3174 2889 0.046259 0.11736
5042 5042 5526 2890 0.001638 0.004334
5043 5043 3836 2891 0.046687 0.127387
5044 5044 5026 2891 0.108592 0.275636
5045 5045 5483 2891 0.0839 0.23356
5046 5046 5528 2895 0.001512 0.004031
5047 5047 5527 2895 0.001461 0.003704
5048 5048 5673 2896 0.013444 0.026877
5049 5049 4711 2897 0.001644 0.005778
5050 5050 4124 2898 0.038272 0.114311
5051 5051 2902 2901 0.008844 0.024112
5052 5052 5613 2903 0.007741 0.017333
5053 5053 3892 2904 0.047367 0.131267
5054 5054 5397 2904 0.027841 0.076594
5055 5055 4849 2906 0.028471 0.113883
5056 5056 2930 2908 0.011753 0.05438
5057 5057 2991 2908 0.00083 0.008375
5058 5058 3602 2908 0.00241 0.016435
5059 5059 4458 2907 0.007585 0.028128
5060 5060 4843 2909 0.000652 0.005946
5061 5061 5395 2907 0.000632 0.004346
5062 5062 2990 2907 0.000869 0.008514
5063 5063 4843 2907 0.000632 0.00559
5064 5064 2913 2911 0.000252 0.000504
5065 5065 3785 2912 0.004443 0.008133
5066 5066 3922 2913 0.057949 0.137062
5067 5067 4245 2913 0.011665 0.066465
5068 5068 5769 2913 0.006475 0.017259
5069 5069 4909 2916 0.060141 0.152532
5070 5070 4935 2916 0.078357 0.21416
5071 5071 3842 2917 0.078105 0.208617
5072 5072 3842 2917 0.076594 0.202822
5073 5073 3078 2918 0.046359 0.100781
5074 5074 4374 2919 0.001981 0.003626
5075 5075 3290 2920 0.079365 0.215923
5076 5076 5530 2921 0.000436 0.000797
5077 5077 3206 2923 0.046863 0.11867
5078 5078 3674 2923 0.045855 0.121693
5079 5079 2978 2926 0.007862 0.038716
5080 5080 3605 2926 0.001719 0.00881
5081 5081 3092 2927 0.067775 0.178382
5082 5082 5771 2927 0.068279 0.174855
5083 5083 3841 2929 0.022676 0.06576
5084 5084 4990 2928 0.024188 0.061728
5085 5085 5600 2929 0.003779 0.024943
5086 5086 3841 2928 0.016377 0.066264
5087 5087 5602 2928 0.003779 0.024439
5088 5088 5533 2931 0.000504 0.001512
5089 5089 5281 2933 0.034266 0.094482
5090 5090 5835 2933 0.084908 0.220711
5091 5091 4840 2934 0.05037 0.129877
5092 5092 3232 2937 0.010049 0.026543
5093 5093 5017 2937 0.005148 0.013309
5094 5094 5073 2937 0.016914 0.04642
5095 5095 3929 2938 0.014262 0.067397
5096 5096 4296 2938 0.021077 0.088869
5097 5097 4397 2938 0.00016 0.000755
5098 5098 3929 2938 0.013452 0.063625
5099 5099 3959 2939 0.002815 0.017518
5100 5100 4920 2939 0.002395 0.014938
5101 5101 3697 2940 0.00065 0.008537
5102 5102 3233 2943 0.013102 0.081129
5103 5103 5059 2943 0.044041 0.186369
5104 5104 5435 2943 0.013983 0.038045
5105 5105 4417 2946 0.081129 0.199043
5106 5106 5045 2947 0.022235 0.057469
5107 5107 5665 2947 0.009296 0.024593
5108 5108 4338 2948 0.056941 0.148652
5109 5109 4234 2949 0.03679 0.103704
5110 5110 5535 2951 0.028723 0.057193
5111 5111 5536 2952 0.000347 0.000813
5112 5112 4663 2955 0.011208 0.020517
5113 5113 2960 2956 4e-05 0.000198
5114 5114 2959 2957 2e-05 0.000198
5115 5115 4074 2959 0.000138 0.019753
5116 5116 4149 2959 0.000494 0.003002
5117 5117 5028 2958 0.002726 0.013728
5118 5118 5582 2960 0.000356 0.003358
5119 5119 4074 2958 9.9e-05 0.000198
5120 5120 4149 2959 0.000514 0.003101
5121 5121 5452 2959 0.000909 0.006005
5122 5122 4970 2961 0.000166 0.002749
5123 5123 5235 2962 0.001004 0.010997
5124 5124 4970 2962 0.000159 0.002701
5125 5125 5537 2963 0.00126 0.00252
5126 5126 3990 2964 0.03613 0.097783
5127 5127 4901 2964 0.028975 0.07483
5128 5128 5208 2964 0.103049 0.264802
5129 5129 3989 2964 0.036004 0.09743
5130 5130 3033 2966 0.081633 0.15999
5131 5131 5193 2966 0.040564 0.110859
5132 5132 3974 2967 0.163976 0.300156
5133 5133 4249 2967 0.119224 0.218238
5134 5134 5539 2968 0.002091 0.004308
5135 5135 5609 2970 0.024815 0.063086
5136 5136 5632 2970 0.023679 0.060074
5137 5137 3307 2971 0.02037 0.050988
5138 5138 3595 2972 0.023683 0.09801
5139 5139 4348 2972 0.074074 0.1678
5140 5140 5456 2972 0.030738 0.084354
5141 5141 5597 2972 0.010078 0.041824
5142 5142 5634 2973 0.014865 0.027211
5143 5143 3996 2976 0.001358 0.006049
5144 5144 3396 2977 0.023683 0.083648
5145 5145 4088 2977 0.054926 0.145377
5146 5146 4359 2977 0.012598 0.077853
5147 5147 5139 2977 0.024943 0.071051
5148 5148 5839 2977 0.038549 0.133031
5149 5149 4088 2977 0.053918 0.147392
5150 5150 3477 2979 0.030864 0.096667
5151 5151 4047 2981 0.004283 0.026959
5152 5152 4152 2981 0.042076 0.093222
5153 5153 5245 2981 0.003275 0.02066
5154 5154 5732 2981 0.044848 0.114135
5155 5155 3900 2982 0.000395 0.002686
5156 5156 3546 2983 0.000252 0.000504
5157 5157 4976 2984 0.032754 0.09675
5158 5158 5658 2984 0.049887 0.143109
5159 5159 4102 2986 0.021416 0.054674
5160 5160 4786 2986 0.028219 0.071303
5161 5161 3280 2989 0.005291 0.028219
5162 5162 3672 2988 0.01914 0.035035
5163 5163 4307 2988 0.001512 0.005543
5164 5164 5533 2988 0.007055 0.029479
5165 5165 5637 2988 0.003023 0.021164
5166 5166 5639 2989 0.003275 0.022676
5167 5167 3281 2991 0.000316 0.002351
5168 5168 3382 2991 0.000512 0.001327
5169 5169 4762 2992 0.029479 0.062988
5170 5170 5610 2992 0.026329 0.069866
5171 5171 4762 2992 0.029479 0.062988
5172 5172 3613 2993 0.001146 0.008296
5173 5173 3167 2994 0.039128 0.099824
5174 5174 5161 2994 0.008062 0.022424
5175 5175 5765 2994 0.059965 0.165029
5176 5176 3039 2994 0.023683 0.099017
5177 5177 3167 2994 0.043865 0.11038
5178 5178 4555 2995 0.000711 0.00324
5179 5179 3670 2996 0.093474 0.228773
5180 5180 3641 2997 0.001857 0.008435
5181 5181 4591 2997 0.002647 0.013254
5182 5182 3459 2998 0.036543 0.095926
5183 5183 4950 2999 0.001146 0.010923
5184 5184 4950 2999 0.001185 0.010844
5185 5185 5037 3001 0.021668 0.057193
5186 5186 5109 3001 0.026153 0.066289
5187 5187 4903 3003 0.000852 0.011233
5188 5188 4904 3003 0.000852 0.011226
5189 5189 3074 3004 0.04132 0.10582
5190 5190 3670 3005 0.014084 0.042001
5191 5191 4771 3006 0.011338 0.048627
5192 5192 4771 3006 0.011338 0.048627
5193 5193 5445 3008 0.018025 0.047407
5194 5194 4921 3010 0.047115 0.196523
5195 5195 5161 3011 0.000176 0.000504
5196 5196 5569 3011 0.027337 0.074553
5197 5197 4783 3012 0.01321 0.02642
5198 5198 3535 3013 0.062736 0.151424
5199 5199 4764 3013 0.066012 0.177879
5200 5200 5543 3015 0.000252 0.001008
5201 5201 5768 3016 0.00126 0.003275
5202 5202 5774 3016 0.007559 0.019148
5203 5203 3512 3020 0.030486 0.102545
5204 5204 5583 3022 0.011111 0.054568
5205 5205 5018 3023 0.049559 0.13424
5206 5206 5129 3023 0.057344 0.129478
5207 5207 4020 3025 0.001101 0.012181
5208 5208 3589 3026 0.013303 0.036306
5209 5209 3392 3027 0.058503 0.157596
5210 5210 4713 3028 0.325276 0.595412
5211 5211 4453 3031 0.003356 0.026424
5212 5212 3475 3032 0.014046 0.025712
5213 5213 4456 3033 0.035273 0.150164
5214 5214 4504 3033 0.015873 0.066012
5215 5215 4630 3033 0.075586 0.202822
5216 5216 4857 3034 0.001512 0.004031
5217 5217 4857 3035 0.007181 0.044797
5218 5218 4857 3035 0.01615 0.043638
5219 5219 4221 3036 0.006551 0.017889
5220 5220 4834 3036 0.083198 0.152293
5221 5221 3304 3037 0.00839 0.023507
5222 5222 4294 3037 0.002973 0.012673
5223 5223 4839 3040 0.000573 0.003832
5224 5224 5118 3040 0.003615 0.025225
5225 5225 4806 3041 0.026707 0.112371
5226 5226 4577 3042 0.017637 0.044848
5227 5227 3056 3043 0.033333 0.089383
5228 5228 3261 3045 0.112371 0.281179
5229 5229 3489 3046 0.070295 0.178131
5230 5230 3051 3049 2.1e-05 0.000127
5231 5231 3930 3049 0.000111 0.001932
5232 5232 3050 3049 2.1e-05 0.000127
5233 5233 5549 3052 0.026707 0.059965
5234 5234 5188 3058 0.049506 0.125556
5235 5235 5297 3058 0.025442 0.046572
5236 5236 3666 3059 0.002963 0.016914
5237 5237 3970 3059 0.004074 0.025309
5238 5238 4949 3060 0.005432 0.022222
5239 5239 5550 3062 2e-05 0.000198
5240 5240 5551 3061 2e-05 0.000198
5241 5241 3670 3064 0.079718 0.1935
5242 5242 4327 3066 0.017637 0.059713
5243 5243 5315 3066 0.027715 0.086924
5244 5244 5627 3066 0.03225 0.087931
5245 5245 3094 3067 0.003461 0.013896
5246 5246 5648 3068 0.013605 0.033258
5247 5247 4761 3069 0.069035 0.150416
5248 5248 5817 3069 0.001512 0.004031
5249 5249 4791 3069 0.004283 0.011842
5250 5250 5552 3070 0.009826 0.026455
5251 5251 3194 3071 0.086672 0.236332
5252 5252 4765 3072 0.03358 0.090741
5253 5253 5428 3072 1.2e-05 0.000123
5254 5254 5150 3073 0.005039 0.010078
5255 5255 4652 3076 0.064752 0.145629
5256 5256 5221 3077 0.050643 0.138322
5257 5257 5727 3077 0.026203 0.071554
5258 5258 3701 3078 0.048879 0.16125
5259 5259 5354 3078 0.023683 0.060217
5260 5260 5367 3078 0.04006 0.101789
5261 5261 3400 3079 0.001462 0.006677
5262 5262 4542 3079 0.001231 0.008198
5263 5263 5649 3079 0.000865 0.005772
5264 5264 4542 3079 0.002588 0.015862
5265 5265 3306 3080 0.063316 0.146813
5266 5266 5651 3080 0.017385 0.037541
5267 5267 3502 3081 0.011804 0.05293
5268 5268 5252 3082 0.036533 0.075334
5269 5269 3959 3083 0.062963 0.160123
5270 5270 5134 3084 0.053011 0.144318
5271 5271 5619 3084 0.042555 0.1161
5272 5272 4067 3085 0.046049 0.118025
5273 5273 4993 3088 0.046082 0.122827
5274 5274 3554 3089 0.00907 0.022928
5275 5275 3337 3091 0.043457 0.090864
5276 5276 4946 3093 0.05417 0.137818
5277 5277 5248 3093 0.01285 0.052658
5278 5278 4060 3096 0.001101 0.012445
