#branch_name branch_num bus_from bus_to r(pu)       x(pu)
5204 5204 4813 3037 0.01321 0.02642
5205 5205 3561 3038 0.062736 0.151424
5206 5206 4793 3038 0.066012 0.177879
5207 5207 5808 3040 0.00126 0.003275
5208 5208 5814 3040 0.007559 0.019148
5209 5209 3538 3044 0.030486 0.102545
5210 5210 5622 3046 0.011111 0.054568
5211 5211 5055 3049 0.049559 0.13424
5212 5212 5166 3049 0.057344 0.129478
5213 5213 4050 3051 0.001101 0.012181
5214 5214 3615 3052 0.013303 0.036306
5215 5215 3417 3053 0.058503 0.157596
5216 5216 5373 3053 0.000252 0.00252
5217 5217 4743 3054 0.325276 0.595412
5218 5218 4482 3057 0.003356 0.026424
5219 5219 3500 3058 0.014046 0.025712
5220 5220 4485 3059 0.035273 0.150164
5221 5221 4533 3059 0.015873 0.066012
5222 5222 4658 3059 0.075586 0.202822
5223 5223 4888 3060 0.001512 0.004031
5224 5224 4888 3061 0.007181 0.044797
5225 5225 4888 3061 0.01615 0.043638
5226 5226 4255 3062 0.006551 0.017889
5227 5227 4864 3062 0.083198 0.152293
5228 5228 3329 3063 0.00839 0.023507
5229 5229 4327 3063 0.002973 0.012673
5230 5230 4869 3066 0.000573 0.003832
5231 5231 5155 3066 0.003615 0.025225
5232 5232 4836 3067 0.026707 0.112371
5233 5233 4605 3068 0.017637 0.044848
5234 5234 3082 3069 0.033333 0.089383
5235 5235 3286 3071 0.112371 0.281179
5236 5236 3514 3072 0.070295 0.178131
5237 5237 3077 3075 2.1e-05 0.000127
5238 5238 3960 3075 0.000111 0.001932
5239 5239 3076 3075 2.1e-05 0.000127
5240 5240 5588 3078 0.026707 0.059965
5241 5241 5226 3084 0.049506 0.125556
5242 5242 5336 3084 0.025442 0.046572
5243 5243 3694 3085 0.002963 0.016914
5244 5244 4000 3085 0.004074 0.025309
5245 5245 4983 3086 0.005432 0.022222
5246 5246 5589 3088 2e-05 0.000198
5247 5247 5590 3087 2e-05 0.000198
5248 5248 3698 3090 0.079718 0.1935
5249 5249 4360 3092 0.017637 0.059713
5250 5250 5354 3092 0.027715 0.086924
5251 5251 5666 3092 0.03225 0.087931
5252 5252 3119 3093 0.003461 0.013896
5253 5253 5687 3094 0.013605 0.033258
5254 5254 4790 3095 0.069035 0.150416
5255 5255 5858 3095 0.001512 0.004031
5256 5256 4821 3095 0.004283 0.011842
5257 5257 5591 3096 0.009826 0.026455
5258 5258 3219 3097 0.086672 0.236332
5259 5259 4795 3098 0.03358 0.090741
5260 5260 5467 3098 1.2e-05 0.000123
5261 5261 5187 3099 0.005039 0.010078
5262 5262 4680 3102 0.064752 0.145629
5263 5263 5260 3103 0.050643 0.138322
5264 5264 5766 3103 0.026203 0.071554
5265 5265 3729 3104 0.048879 0.16125
5266 5266 5393 3104 0.023683 0.060217
5267 5267 5406 3104 0.04006 0.101789
5268 5268 3425 3105 0.001462 0.006677
5269 5269 4570 3105 0.001231 0.008198
5270 5270 5688 3105 0.000865 0.005772
5271 5271 4570 3105 0.002588 0.015862
5272 5272 3331 3106 0.063316 0.146813
5273 5273 5690 3106 0.017385 0.037541
5274 5274 3528 3107 0.011804 0.05293
5275 5275 5291 3108 0.036533 0.075334
5276 5276 3989 3109 0.062963 0.160123
5277 5277 5171 3110 0.053011 0.144318
5278 5278 5658 3110 0.042555 0.1161
5279 5279 4098 3111 0.046049 0.118025
5280 5280 5030 3113 0.046082 0.122827
5281 5281 3580 3114 0.00907 0.022928
5282 5282 3362 3116 0.043457 0.090864
5283 5283 4977 3118 0.05417 0.137818
5284 5284 5287 3118 0.01285 0.052658
5285 5285 4091 3121 0.001101 0.012445
5286 5286 4160 3121 0.0009 0.007479
5287 5287 4944 3121 0.002209 0.024924
5288 5288 4161 3121 0.0009 0.00741
5289 5289 3708 3125 0.07609 0.180146
5290 5290 3708 3124 0.082892 0.184933
5291 5291 3475 3126 0.024188 0.091459
5292 5292 5408 3126 0.017637 0.057445
5293 5293 5388 3126 0.011842 0.031746
5294 5294 5595 3127 0.000395 0.002607
5295 5295 4943 3128 0.01022 0.054673
5296 5296 5363 3128 0.003488 0.015777
5297 5297 3698 3129 0.041572 0.112623
5298 5298 3698 3129 0.043084 0.110103
5299 5299 3287 3130 0.013102 0.056437
5300 5300 5614 3130 0.024439 0.099269
5301 5301 3570 3131 0.064248 0.163517
5302 5302 3780 3131 0.041068 0.103804
5303 5303 4417 3131 0.068279 0.18972
5304 5304 4781 3131 0.069287 0.193248
5305 5305 5654 3131 0.155455 0.425548
5306 5306 5511 3131 0.05543 0.153943
5307 5307 4880 3133 0.024938 0.068395
5308 5308 5122 3132 0.028642 0.064568
5309 5309 5315 3133 0.022346 0.061235
5310 5310 4990 3132 0.040741 0.111358
5311 5311 5596 3140 0.003951 0.010864
5312 5312 3527 3141 0.003275 0.007307
5313 5313 5597 3143 0.000756 0.001764
5314 5314 4377 3144 0.0237 0.043383
5315 5315 5643 3145 0.024969 0.073268
5316 5316 5776 3145 0.024389 0.077576
5317 5317 5849 3145 0.025951 0.090955
5318 5318 5638 3145 0.024969 0.083094
5319 5319 3196 3146 0.029978 0.100778
5320 5320 2946 3147 0.053666 0.125724
5321 5321 3832 3147 0.078861 0.206752
5322 5322 4294 3149 0.002016 0.005291
5323 5323 5147 3149 0.092467 0.244898
5324 5324 4388 3150 0.027457 0.074876
5325 5325 5008 3152 0.008566 0.067523
5326 5326 5600 3154 0.002099 0.00642
5327 5327 4632 3157 0.017637 0.045352
5328 5328 3027 3158 0.001025 0.008148
5329 5329 3182 3159 0.012371 0.032199
5330 5330 3950 3159 0.139529 0.255404
5331 5331 3182 3159 0.034517 0.089695
5332 5332 5390 3160 0.007386 0.013519
5333 5333 5601 3161 0.001512 0.003779
5334 5334 3164 3162 4.3e-05 9e-05
5335 5335 3923 3163 0.025195 0.103804
5336 5336 5004 3163 0.025951 0.088687
5337 5337 5127 3163 0.027967 0.085412
5338 5338 5003 3163 0.025951 0.089695
5339 5339 4070 3164 0.00079 0.003931
5340 5340 5005 3164 0.001442 0.006696
5341 5341 4007 3165 0.013983 0.047468
5342 5342 5878 3165 0.087075 0.287932
5343 5343 5809 3166 0.04006 0.07735
5344 5344 3488 3167 3.6e-05 9.3e-05
5345 5345 3489 3168 2.8e-05 0.000277
5346 5346 3898 3169 0.067775 0.171832
5347 5347 3910 3170 0.024321 0.097901
5348 5348 4156 3170 0.033827 0.143951
5349 5349 5048 3170 0.018765 0.07663
5350 5350 5077 3170 0.000173 0.00079
5351 5351 4911 3172 0.001734 0.018573
5352 5352 4929 3172 0.002181 0.031662
5353 5353 5274 3171 0.001711 0.017313
5354 5354 4929 3171 0.002181 0.031648
5355 5355 5097 3175 0.004568 0.008395
5356 5356 3620 3177 0.050988 0.129259
5357 5357 4916 3177 0.040988 0.107531
5358 5358 3276 3178 0.035926 0.091235
5359 5359 3545 3178 0.000988 0.002716
5360 5360 3293 3179 0.025195 0.053414
5361 5361 3584 3181 0.000198 0.000652
5362 5362 3956 3181 0.000316 0.001442
5363 5363 3584 3181 0.000237 0.001422
5364 5364 3955 3181 0.000257 0.001007
5365 5365 3403 3182 0.083724 0.227488
5366 5366 4456 3182 0.050643 0.13026
5367 5367 5233 3182 0.019904 0.133031
5368 5368 5522 3182 0.034517 0.2129
5369 5369 5602 3184 0.004283 0.012346
5370 5370 4545 3187 0.004568 0.009259
5371 5371 5534 3187 0.012222 0.032222
5372 5372 5604 3188 0.000773 0.001416
5373 5373 5605 3189 0.000252 0.00126
5374 5374 4745 3190 0.011111 0.030124
5375 5375 5374 3190 0.034938 0.092222
5376 5376 3692 3191 0.035979 0.091207
5377 5377 4691 3193 0.073318 0.259007
5378 5378 4989 3194 0.003319 0.022716
5379 5379 5656 3195 0.030738 0.084152
5380 5380 3284 3196 0.024307 0.078747
5381 5381 4897 3197 3.4e-05 9.4e-05
5382 5382 4948 3197 0.003297 0.021902
5383 5383 3772 3198 0.001496 0.014148
5384 5384 3772 3198 0.001496 0.014148
5385 5385 4700 3198 0.000942 0.009536
5386 5386 3414 3201 0.018645 0.050894
5387 5387 4135 3202 0.024568 0.066296
5388 5388 4659 3202 0.008642 0.054198
5389 5389 5610 3203 0.043012 0.146025
5390 5390 5150 3203 0.045309 0.147654
5391 5391 4909 3204 0.095792 0.23361
5392 5392 5611 3205 0.012346 0.033258
5393 5393 5646 3206 0.042051 0.106601
5394 5394 5818 3206 0.015369 0.04258
5395 5395 4314 3208 0.006803 0.027715
5396 5396 5407 3208 0.002771 0.011338
5397 5397 4423 3210 0.000277 0.000632
5398 5398 4423 3209 0.000395 0.000731
5399 5399 3533 3211 0.028025 0.114815
5400 5400 4277 3212 0.000178 0.000928
5401 5401 4276 3213 0.021416 0.07735
5402 5402 4335 3214 0.021482 0.054568
5403 5403 4713 3214 0.003951 0.008025
5404 5404 5269 3215 0.007037 0.017901
5405 5405 5384 3215 0.059876 0.15284
5406 5406 4335 3214 0.025926 0.065556
5407 5407 5083 3217 0.012247 0.044385
5408 5408 4598 3216 9.9e-05 0.000988
5409 5409 5592 3219 0.006803 0.018392
5410 5410 3288 3220 0.006918 0.046044
5411 5411 3902 3222 0.000158 0.000289
5412 5412 3903 3223 0.000145 0.000265
5413 5413 5530 3224 0.011482 0.028765
5414 5414 4647 3225 0.094734 0.240363
5415 5415 5300 3226 0.005926 0.016914
5416 5416 4243 3227 0.002771 0.011086
5417 5417 4521 3227 0.001764 0.006803
5418 5418 5613 3228 0.000222 0.000711
5419 5419 3287 3229 0.029226 0.119174
5420 5420 5595 3230 0.000968 0.00644
5421 5421 5615 3232 0.036684 0.06715
5422 5422 4894 3236 0.008395 0.021358
5423 5423 5609 3237 0.08516 0.20131
5424 5424 3845 3238 0.047544 0.093827
5425 5425 3944 3238 0.0451 0.19224
5426 5426 3945 3238 0.045855 0.194004
5427 5427 4983 3239 0.001481 0.00358
5428 5428 3318 3240 0.044848 0.113379
5429 5429 4255 3240 0.050894 0.128748
5430 5430 3317 3241 0.044394 0.112547
5431 5431 4254 3241 0.05039 0.128244
5432 5432 4787 3242 0.073318 0.197531
5433 5433 5858 3242 0.052406 0.141345
5434 5434 3842 3244 0.034197 0.096049
5435 5435 3651 3246 0.008642 0.021975
5436 5436 5520 3247 0.022575 0.071151
5437 5437 3445 3251 0.000229 0.000419
5438 5438 3445 3250 0.000229 0.000419
5439 5439 3445 3249 0.000284 0.00052
5440 5440 4628 3253 0.027037 0.055556
5441 5441 4629 3252 0.027037 0.055556
5442 5442 5474 3258 0.107332 0.252457
5443 5443 5569 3259 0.028219 0.062736
5444 5444 4207 3260 0.014361 0.028975
5445 5445 4717 3261 4e-05 0.001086
5446 5446 4731 3261 5.9e-05 0.001047
5447 5447 4291 3262 0.012469 0.051852
5448 5448 5309 3262 0.01284 0.037037
5449 5449 5362 3263 0.038549 0.083144
5450 5450 4655 3264 0.031998 0.068027
5451 5451 5058 3264 0.045352 0.09675
5452 5452 5618 3265 0.050894 0.128748
5453 5453 5619 3266 0.002041 0.003736
5454 5454 4637 3267 0.124501 0.227898
5455 5455 3454 3268 0.021605 0.058765
5456 5456 4346 3268 0.042469 0.107778
5457 5457 5596 3268 0.029259 0.074074
5458 5458 5871 3269 0.017637 0.046611
5459 5459 5784 3269 0.030234 0.082389
5460 5460 4810 3270 0.01 0.027407
5461 5461 5679 3270 0.008642 0.022222
5462 5462 4170 3271 0.009007 0.043872
5463 5463 4467 3271 0.002738 0.018562
5464 5464 5548 3271 0.002078 0.008442
5465 5465 3671 3273 0.004082 0.00907
5466 5466 3671 3272 0.004082 0.00907
5467 5467 3671 3274 0.004707 0.008615
5468 5468 3455 3276 0.024568 0.105062
5469 5469 4470 3276 0.01963 0.05321
5470 5470 5225 3276 0.047284 0.121728
5471 5471 4815 3278 0.043457 0.183457
5472 5472 5352 3279 0.002704 0.018296
5473 5473 4694 3280 0.021099 0.079901
5474 5474 3598 3281 2.8e-05 0.000172
5475 5475 5620 3282 0.009582 0.017539
5476 5476 4579 3284 0.020569 0.065387
5477 5477 3970 3285 0.000126 0.000261
5478 5478 4262 3287 0.008062 0.034266
5479 5479 4264 3288 0.00083 0.003931
5480 5480 4910 3288 0.002825 0.018943
5481 5481 4917 3288 0.003338 0.019161
5482 5482 4263 3288 0.00083 0.003832
5483 5483 4910 3288 0.002588 0.017264
5484 5484 4423 3289 0.000356 0.000988
5485 5485 4793 3290 0.119848 0.219381
5486 5486 5006 3291 0.002568 0.011358
5487 5487 5621 3291 0.000454 0.00399
5488 5488 5006 3291 0.000909 0.007901
5489 5489 5141 3292 0.090955 0.301083
5490 5490 5159 3292 0.03351 0.067271
5491 5491 5573 3292 0.039305 0.132527
5492 5492 4496 3294 0.067271 0.186445
5493 5493 3302 3296 2.5e-05 0.015117
5494 5494 3673 3296 0.013694 0.025067
5495 5495 5645 3296 0.018392 0.078105
5496 5496 3301 3296 2.5e-05 0.015117
5497 5497 3673 3296 0.003729 0.007886
5498 5498 5644 3296 0.018392 0.078105
5499 5499 3304 3297 2e-06 0.001185
5500 5500 3303 3297 2e-06 0.001185
5501 5501 4060 3305 0.000943 0.001727
5502 5502 4356 3309 0.000425 0.001934
5503 5503 4892 3312 0.045603 0.140338
5504 5504 5623 3313 0.006803 0.014109
5505 5505 3518 3315 0.009574 0.051902
5506 5506 3889 3315 0.015319 0.073998
5507 5507 3959 3316 0.005798 0.039696
5508 5508 5812 3316 0.004938 0.033165
5509 5509 4672 3318 0.048123 0.122197
5510 5510 4672 3317 0.048123 0.122197
5511 5511 4300 3319 0.015569 0.028499
5512 5512 3417 3320 0.010859 0.046964
5513 5513 4566 3320 0.003527 0.008566
5514 5514 3417 3320 0.048375 0.191988
5515 5515 4438 3321 0.015369 0.043336
5516 5516 5436 3322 0.043109 0.117511
5517 5517 4233 3324 0.042026 0.104837
5518 5518 5200 3326 0.028219 0.071554
5519 5519 5786 3326 0.041068 0.105568
5520 5520 5865 3327 0.000123 0.001235
5521 5521 4327 3329 0.006853 0.042454
5522 5522 5411 3329 0.029353 0.078786
5523 5523 5615 3329 0.007055 0.02066
5524 5524 5780 3329 0.035021 0.089065
5525 5525 3711 3330 0.001058 0.001937
5526 5526 4845 3332 0.003704 0.008519
5527 5527 5205 3333 0.031728 0.080494
5528 5528 5769 3333 0.048642 0.123333
5529 5529 5339 3339 0.004031 0.013102
5530 5530 5721 3339 0.015621 0.039808
5531 5531 3934 3340 0.011842 0.041824
5532 5532 4127 3341 0.001027 0.012543
5533 5533 4467 3341 0.006935 0.036516
5534 5534 4127 3341 0.001798 0.012089
5535 5535 3553 3341 4.8e-05 8.8e-05
5536 5536 3552 3341 4.8e-05 8.8e-05
5537 5537 3870 3342 0.008062 0.019904
5538 5538 3446 3344 0.02037 0.053951
5539 5539 4308 3345 0.001111 0.004568
5540 5540 3724 3346 0.005906 0.026627
5541 5541 3724 3347 0.005906 0.026627
5542 5542 5500 3349 0.064979 0.182263
5543 5543 5605 3349 0.044092 0.112119
5544 5544 4872 3351 0.001039 0.001902
5545 5545 4872 3350 0.00126 0.004031
5546 5546 4312 3353 0.017385 0.047367
5547 5547 5070 3353 0.07483 0.18972
5548 5548 5355 3353 0.008617 0.035097
5549 5549 5625 3355 0.02066 0.056437
5550 5550 5279 3357 0.081975 0.191605
5551 5551 5064 3359 0.003522 0.006446
5552 5552 5064 3358 0.003522 0.006446
5553 5553 4465 3361 0.068783 0.125976
5554 5554 5273 3362 0.000988 0.001975
5555 5555 5383 3363 0.010582 0.028219
5556 5556 3542 3364 0.004573 0.020316
5557 5557 5648 3366 0.009259 0.023457
5558 5558 3793 3367 0.028975 0.194759
5559 5559 4633 3367 0.010834 0.038801
5560 5560 5123 3367 0.005291 0.022172
5561 5561 3793 3367 0.029226 0.194507
5562 5562 5668 3367 0.009574 0.037793
5563 5563 5802 3367 0.041068 0.104308
5564 5564 4621 3368 0.002825 0.019239
5565 5565 5630 3372 0.014613 0.029226
5566 5566 5631 3372 0.000504 0.00252
5567 5567 3374 3373 0.007559 0.025447
5568 5568 5629 3374 0.030738 0.075586
5569 5569 5628 3375 0.000252 0.00252
5570 5570 5516 3376 0.013086 0.035309
5571 5571 4988 3376 0.036173 0.097654
5572 5572 3954 3377 0.00952 0.017427
5573 5573 3954 3377 0.010756 0.019689
5574 5574 5358 3379 0.093726 0.249685
5575 5575 4479 3382 0.007723 0.044444
5576 5576 3505 3383 0.002222 0.005556
5577 5577 4689 3383 0.015309 0.065926
5578 5578 4689 3383 0.015309 0.065926
5579 5579 4601 3384 0.014916 0.060544
5580 5580 4372 3385 0.001659 0.011575
5581 5581 4372 3385 0.001659 0.011575
5582 5582 4207 3388 0.03351 0.084404
5583 5583 4207 3388 0.03351 0.084656
5584 5584 3391 3390 2.1e-05 0.000339
5585 5585 3392 3390 2.1e-05 0.000325
5586 5586 5637 3393 0.000252 0.000504
5587 5587 5152 3394 0.011338 0.038549
5588 5588 5255 3394 0.025498 0.054926
5589 5589 5639 3396 0.006299 0.018392
5590 5590 5640 3397 2.5e-05 0.000123
5591 5591 3856 3398 0.039808 0.137566
5592 5592 4362 3398 0.078861 0.250945
5593 5593 3856 3398 0.039808 0.13681
5594 5594 4145 3399 0.004741 0.022124
5595 5595 4430 3400 0.03321 0.071358
5596 5596 5571 3401 0.014361 0.039053
5597 5597 5570 3402 0.013857 0.039808
5598 5598 5120 3404 0.14768 0.270326
5599 5599 3921 3405 0.030738 0.083648
5600 5600 3921 3405 0.031746 0.08642
5601 5601 5168 3406 0.199295 0.440917
5602 5602 4612 3408 0.000198 0.000751
5603 5603 3907 3409 0.01285 0.032754
5604 5604 4863 3409 0.041572 0.105316
5605 5605 3944 3414 0.035273 0.120181
5606 5606 5571 3414 0.048123 0.131771
5607 5607 3945 3414 0.035273 0.120181
5608 5608 5570 3414 0.045603 0.131519
5609 5609 3946 3415 0.002133 0.009659
5610 5610 4318 3416 0.044848 0.142857
5611 5611 3560 3417 0.03351 0.11295
5612 5612 4358 3417 0.076846 0.262535
5613 5613 5333 3417 0.044092 0.149912
5614 5614 5546 3417 0.019652 0.062232
5615 5615 4049 3418 0.002438 0.016458
5616 5616 4049 3418 0.00243 0.016454
5617 5617 5644 3420 0.001764 0.007811
5618 5618 5515 3421 0.007307 0.029982
5619 5619 3423 3422 0.001512 0.006551
5620 5620 4157 3424 0.057445 0.119678
5621 5621 4065 3425 0.000356 0.001422
5622 5622 5646 3426 0.000227 0.000605
5623 5623 4084 3429 0.029982 0.082892
5624 5624 3933 3433 0.077324 0.210154
5625 5625 4996 3434 0.000616 0.006627
5626 5626 5649 3435 0.004975 0.009106
5627 5627 4478 3436 0.009574 0.026707
5628 5628 4003 3437 0.00716 0.029506
5629 5629 4057 3437 0.039877 0.111605
5630 5630 4003 3437 0.00716 0.029506
5631 5631 4172 3438 0.034517 0.135551
5632 5632 5795 3439 0.012593 0.034444
5633 5633 5310 3440 0.036489 0.066792
5634 5634 5585 3440 0.049887 0.126732
5635 5635 4134 3441 0.038272 0.080494
5636 5636 4352 3442 0.043084 0.144873
5637 5637 5444 3444 0.054674 0.165281
5638 5638 3903 3445 0.000776 0.004612
5639 5639 5154 3445 0.000119 0.000691
5640 5640 5153 3445 0.000119 0.000711
5641 5641 5402 3445 0.001126 0.005965
5642 5642 3756 3447 0.051146 0.212094
5643 5643 3914 3447 0.104208 0.284303
5644 5644 5156 3449 0.000252 0.000504
5645 5645 4373 3450 0.013901 0.039222
5646 5646 5425 3450 0.011605 0.032963
5647 5647 4373 3450 0.01358 0.039012
5648 5648 5653 3452 0.017778 0.049753
5649 5649 3543 3455 0.043827 0.090247
5650 5650 4630 3457 0.050643 0.136054
5651 5651 5617 3457 0.034266 0.093978
5652 5652 3792 3459 0.066112 0.16775
5653 5653 4942 3460 0.032364 0.095227
5654 5654 5654 3461 0.028219 0.078105
5655 5655 3465 3462 0.063492 0.168556
5656 5656 4267 3462 0.01033 0.019148
5657 5657 4704 3462 0.017889 0.045603
5658 5658 5804 3463 0.035273 0.121693
5659 5659 5655 3464 0.000302 0.00252
5660 5660 4704 3465 0.102797 0.27614
5661 5661 4704 3466 0.05039 0.138574
5662 5662 5170 3467 0.008284 0.020679
5663 5663 5656 3469 0.02066 0.056689
5664 5664 5265 3471 0.000252 0.00252
5665 5665 5266 3471 0.000252 0.00252
5666 5666 5373 3471 0.079012 0.200277
5667 5667 5831 3472 0.008272 0.021111
5668 5668 4945 3473 0.004568 0.012963
5669 5669 4994 3473 0.004444 0.018889
5670 5670 4994 3473 0.004444 0.018765
5671 5671 5657 3474 0.016377 0.0451
5672 5672 3574 3475 0.023683 0.137818
5673 5673 5568 3477 0.00379 0.015753
5674 5674 4035 3478 0.007407 0.020247
5675 5675 5807 3479 0.062988 0.171328
5676 5676 5658 3480 0.042555 0.090678
5677 5677 4801 3481 0.017637 0.075334
5678 5678 5303 3484 0.024568 0.065432
5679 5679 5659 3486 0.001008 0.002771
5680 5680 3533 3487 0.022593 0.102222
5681 5681 3771 3488 0.001993 0.020458
5682 5682 3771 3488 0.001993 0.020472
5683 5683 3500 3491 0.001966 0.003599
5684 5684 3500 3493 0.001367 0.002502
5685 5685 3500 3490 0.001284 0.00235
5686 5686 3500 3492 0.001025 0.001876
5687 5687 4902 3499 0.003527 0.007055
5688 5688 4902 3498 0.003527 0.007055
5689 5689 5359 3500 0.027463 0.092215
5690 5690 5408 3500 0.018141 0.058957
5691 5691 5507 3500 0.002016 0.01285
5692 5692 5388 3500 0.027211 0.0839
5693 5693 5536 3500 0.006551 0.019652
5694 5694 5587 3500 0.006803 0.02066
5695 5695 3740 3502 0.077161 0.214321
5696 5696 3575 3503 0.002686 0.018173
5697 5697 4253 3503 0.005748 0.03836
5698 5698 4425 3504 0.122222 0.31804
5699 5699 4438 3504 0.03477 0.095238
5700 5700 3564 3506 0.097254 0.284455
5701 5701 4149 3506 0.039808 0.166793
5702 5702 5579 3508 0.005562 0.010181
5703 5703 5660 3510 0.007037 0.023951
5704 5704 4479 3511 0.000277 0.002588
5705 5705 4343 3512 0.043739 0.148602
5706 5706 4431 3512 0.044696 0.118317
5707 5707 5513 3512 0.02973 0.08516
5708 5708 5514 3512 0.029982 0.085664
5709 5709 5661 3513 0.027715 0.077601
5710 5710 4412 3515 0.008566 0.055682
5711 5711 4774 3515 0.052381 0.142605
5712 5712 5133 3515 0.007559 0.017385
5713 5713 4412 3515 0.008566 0.055682
5714 5714 3586 3516 0.035556 0.097037
5715 5715 5082 3516 0.024198 0.064444
5716 5716 5082 3516 0.024198 0.064444
5717 5717 5662 3517 0.027211 0.062988
5718 5718 3889 3518 0.008566 0.03477
5719 5719 3522 1503 2e-05 0.000198
5720 5720 5307 3525 0.000252 0.001008
5721 5721 5666 3526 0.006608 0.012096
5722 5722 4032 3527 0.067422 0.186621
5723 5723 4589 3527 0.06198 0.216931
5724 5724 5130 3527 0.059965 0.147896
5725 5725 5664 3527 0.003527 0.007811
5726 5726 4033 3528 0.002647 0.011911
5727 5727 4630 3529 0.010582 0.02973
5728 5728 4811 3530 0.020741 0.058272
5729 5729 4038 3531 0.014059 0.045578
5730 5730 3898 3532 0.108592 0.296548
5731 5731 4003 3533 0.008272 0.056173
5732 5732 4858 3533 0.047654 0.197901
5733 5733 5829 3533 0.011482 0.072099
5734 5734 4003 3533 0.007531 0.052593
5735 5735 4003 3533 0.007778 0.055556
5736 5736 4056 3536 0.083648 0.239859
5737 5737 4056 3536 0.0839 0.240615
5738 5738 4131 3537 0.001659 0.011081
5739 5739 4131 3537 0.002509 0.011319
5740 5740 3856 3538 0.012346 0.039053
5741 5741 4572 3541 0.008818 0.038045
5742 5742 5037 3540 0.013857 0.047115
5743 5743 5415 3541 0.030486 0.07735
5744 5744 5820 3540 0.008818 0.037793
5745 5745 4817 3542 0.004523 0.026983
5746 5746 4071 3547 0.000928 0.006183
5747 5747 5744 3547 0.000217 0.001481
5748 5748 5853 3548 7e-06 0.00013
5749 5749 4448 3549 0.04258 0.102797
5750 5750 5668 3551 0.001764 0.003527
5751 5751 5670 3554 0.00068 0.00126
5752 5752 4198 3555 0.004031 0.01285
5753 5753 4838 3557 0.001605 0.007407
5754 5754 5097 3557 0.016173 0.061728
5755 5755 5461 3557 0.001235 0.004938
5756 5756 4129 3558 0.000111 0.000741
5757 5757 4905 3558 0.001857 0.008375
5758 5758 4128 3558 9.9e-05 0.000711
5759 5759 4288 3559 0.000198 0.000909
5760 5760 5861 3560 0.070547 0.232552
5761 5761 4083 3564 0.08642 0.205341
5762 5762 4149 3564 0.032754 0.137818
5763 5763 5452 3564 0.049131 0.134039
5764 5764 5673 3567 0.019652 0.082389
