#branch_name branch_num bus_from bus_to r(pu)       x(pu)
5181 5181 3046 3001 0.023683 0.099017
5182 5182 3174 3001 0.043865 0.11038
5183 5183 4563 3002 0.000711 0.00324
5184 5184 3678 3003 0.093474 0.228773
5185 5185 3648 3004 0.001857 0.008435
5186 5186 4599 3004 0.002647 0.013254
5187 5187 3466 3005 0.036543 0.095926
5188 5188 4960 3006 0.001146 0.010923
5189 5189 4960 3006 0.001185 0.010844
5190 5190 5047 3008 0.021668 0.057193
5191 5191 5119 3008 0.026153 0.066289
5192 5192 4913 3010 0.000852 0.011233
5193 5193 4914 3010 0.000852 0.011226
5194 5194 3081 3011 0.04132 0.10582
5195 5195 3678 3012 0.014084 0.042001
5196 5196 4779 3013 0.011338 0.048627
5197 5197 4779 3013 0.011338 0.048627
5198 5198 5455 3015 0.018025 0.047407
5199 5199 4931 3017 0.047115 0.196523
5200 5200 5171 3018 0.000176 0.000504
5201 5201 5579 3018 0.027337 0.074553
5202 5202 4791 3019 0.01321 0.02642
5203 5203 3542 3020 0.062736 0.151424
5204 5204 4772 3020 0.066012 0.177879
5205 5205 5553 3022 0.000252 0.001008
5206 5206 5778 3023 0.00126 0.003275
5207 5207 5784 3023 0.007559 0.019148
5208 5208 3519 3027 0.030486 0.102545
5209 5209 5593 3029 0.011111 0.054568
5210 5210 5028 3030 0.049559 0.13424
5211 5211 5139 3030 0.057344 0.129478
5212 5212 4028 3032 0.001101 0.012181
5213 5213 3596 3033 0.013303 0.036306
5214 5214 3399 3034 0.058503 0.157596
5215 5215 4721 3035 0.325276 0.595412
5216 5216 4461 3038 0.003356 0.026424
5217 5217 3482 3039 0.014046 0.025712
5218 5218 4464 3040 0.035273 0.150164
5219 5219 4512 3040 0.015873 0.066012
5220 5220 4638 3040 0.075586 0.202822
5221 5221 4867 3041 0.001512 0.004031
5222 5222 4867 3042 0.007181 0.044797
5223 5223 4867 3042 0.01615 0.043638
5224 5224 4229 3043 0.006551 0.017889
5225 5225 4844 3043 0.083198 0.152293
5226 5226 3311 3044 0.00839 0.023507
5227 5227 4302 3044 0.002973 0.012673
5228 5228 4849 3047 0.000573 0.003832
5229 5229 5128 3047 0.003615 0.025225
5230 5230 4814 3048 0.026707 0.112371
5231 5231 4585 3049 0.017637 0.044848
5232 5232 3063 3050 0.033333 0.089383
5233 5233 3268 3052 0.112371 0.281179
5234 5234 3496 3053 0.070295 0.178131
5235 5235 3058 3056 2.1e-05 0.000127
5236 5236 3938 3056 0.000111 0.001932
5237 5237 3057 3056 2.1e-05 0.000127
5238 5238 5559 3059 0.026707 0.059965
5239 5239 5198 3065 0.049506 0.125556
5240 5240 5307 3065 0.025442 0.046572
5241 5241 3674 3066 0.002963 0.016914
5242 5242 3978 3066 0.004074 0.025309
5243 5243 4959 3067 0.005432 0.022222
5244 5244 5560 3069 2e-05 0.000198
5245 5245 5561 3068 2e-05 0.000198
5246 5246 3678 3071 0.079718 0.1935
5247 5247 4335 3073 0.017637 0.059713
5248 5248 5325 3073 0.027715 0.086924
5249 5249 5637 3073 0.03225 0.087931
5250 5250 3101 3074 0.003461 0.013896
5251 5251 5658 3075 0.013605 0.033258
5252 5252 4769 3076 0.069035 0.150416
5253 5253 5827 3076 0.001512 0.004031
5254 5254 4799 3076 0.004283 0.011842
5255 5255 5562 3077 0.009826 0.026455
5256 5256 3201 3078 0.086672 0.236332
5257 5257 4773 3079 0.03358 0.090741
5258 5258 5438 3079 1.2e-05 0.000123
5259 5259 5160 3080 0.005039 0.010078
5260 5260 4660 3083 0.064752 0.145629
5261 5261 5231 3084 0.050643 0.138322
5262 5262 5737 3084 0.026203 0.071554
5263 5263 3709 3085 0.048879 0.16125
5264 5264 5364 3085 0.023683 0.060217
5265 5265 5377 3085 0.04006 0.101789
5266 5266 3407 3086 0.001462 0.006677
5267 5267 4550 3086 0.001231 0.008198
5268 5268 5659 3086 0.000865 0.005772
5269 5269 4550 3086 0.002588 0.015862
5270 5270 3313 3087 0.063316 0.146813
5271 5271 5661 3087 0.017385 0.037541
5272 5272 3509 3088 0.011804 0.05293
5273 5273 5262 3089 0.036533 0.075334
5274 5274 3967 3090 0.062963 0.160123
5275 5275 5144 3091 0.053011 0.144318
5276 5276 5629 3091 0.042555 0.1161
5277 5277 4075 3092 0.046049 0.118025
5278 5278 5003 3095 0.046082 0.122827
5279 5279 3561 3096 0.00907 0.022928
5280 5280 3344 3098 0.043457 0.090864
5281 5281 4956 3100 0.05417 0.137818
5282 5282 5258 3100 0.01285 0.052658
5283 5283 4068 3103 0.001101 0.012445
5284 5284 4134 3103 0.0009 0.007479
5285 5285 4923 3103 0.002209 0.024924
5286 5286 4135 3103 0.0009 0.00741
5287 5287 3688 3107 0.07609 0.180146
5288 5288 3688 3106 0.082892 0.184933
5289 5289 3457 3108 0.024188 0.091459
5290 5290 5379 3108 0.017637 0.057445
5291 5291 5359 3108 0.011842 0.031746
5292 5292 5566 3109 0.000395 0.002607
5293 5293 4922 3110 0.01022 0.054673
5294 5294 5334 3110 0.003488 0.015777
5295 5295 3678 3111 0.041572 0.112623
5296 5296 3678 3111 0.043084 0.110103
5297 5297 3269 3112 0.013102 0.056437
5298 5298 5585 3112 0.024439 0.099269
5299 5299 3551 3113 0.064248 0.163517
5300 5300 3760 3113 0.041068 0.103804
5301 5301 4393 3113 0.068279 0.18972
5302 5302 4760 3113 0.069287 0.193248
5303 5303 5625 3113 0.155455 0.425548
5304 5304 5482 3113 0.05543 0.153943
5305 5305 4860 3115 0.024938 0.068395
5306 5306 5095 3114 0.028642 0.064568
5307 5307 5286 3115 0.022346 0.061235
5308 5308 4966 3114 0.040741 0.111358
5309 5309 5567 3122 0.003951 0.010864
5310 5310 3508 3123 0.003275 0.007307
5311 5311 5568 3125 0.000756 0.001764
5312 5312 4352 3126 0.0237 0.043383
5313 5313 5614 3127 0.024969 0.073268
5314 5314 5818 3127 0.025951 0.090955
5315 5315 5609 3127 0.024969 0.083094
5316 5316 3178 3128 0.029978 0.100778
5317 5317 2930 3129 0.053666 0.125724
5318 5318 3812 3129 0.078861 0.206752
5319 5319 4268 3131 0.002016 0.005291
5320 5320 5120 3131 0.092467 0.244898
5321 5321 4363 3132 0.027457 0.074876
5322 5322 4981 3134 0.008566 0.067523
5323 5323 5571 3136 0.002099 0.00642
5324 5324 4612 3139 0.017637 0.045352
5325 5325 3009 3140 0.001025 0.008148
5326 5326 3164 3141 0.012371 0.032199
5327 5327 3929 3141 0.139529 0.255404
5328 5328 3164 3141 0.034517 0.089695
5329 5329 5361 3142 0.007386 0.013519
5330 5330 5572 3143 0.001512 0.003779
5331 5331 3146 3144 4.3e-05 9e-05
5332 5332 3902 3145 0.025195 0.103804
5333 5333 4977 3145 0.025951 0.088687
5334 5334 5100 3145 0.027967 0.085412
5335 5335 4976 3145 0.025951 0.089695
5336 5336 4047 3146 0.00079 0.003931
5337 5337 4978 3146 0.001442 0.006696
5338 5338 3985 3147 0.013983 0.047468
5339 5339 5847 3147 0.087075 0.287932
5340 5340 5779 3148 0.04006 0.07735
5341 5341 3470 3149 3.6e-05 9.3e-05
5342 5342 3471 3150 2.8e-05 0.000277
5343 5343 3878 3151 0.067775 0.171832
5344 5344 3889 3152 0.024321 0.097901
5345 5345 4130 3152 0.033827 0.143951
5346 5346 5021 3152 0.018765 0.07663
5347 5347 5050 3152 0.000173 0.00079
5348 5348 4890 3154 0.001734 0.018573
5349 5349 4908 3154 0.002181 0.031662
5350 5350 5245 3153 0.001711 0.017313
5351 5351 4908 3153 0.002181 0.031648
5352 5352 5070 3157 0.004568 0.008395
5353 5353 3600 3159 0.050988 0.129259
5354 5354 4895 3159 0.040988 0.107531
5355 5355 3258 3160 0.035926 0.091235
5356 5356 3526 3160 0.000988 0.002716
5357 5357 3275 3161 0.025195 0.053414
5358 5358 3565 3163 0.000198 0.000652
5359 5359 3935 3163 0.000316 0.001442
5360 5360 3565 3163 0.000237 0.001422
5361 5361 3934 3163 0.000257 0.001007
5362 5362 3385 3164 0.083724 0.227488
5363 5363 4433 3164 0.050643 0.13026
5364 5364 5205 3164 0.019904 0.133031
5365 5365 5493 3164 0.034517 0.2129
5366 5366 5573 3166 0.004283 0.012346
5367 5367 4525 3169 0.004568 0.009259
5368 5368 5505 3169 0.012222 0.032222
5369 5369 5575 3170 0.000773 0.001416
5370 5370 5576 3171 0.000252 0.00126
5371 5371 4723 3172 0.011111 0.030124
5372 5372 5345 3172 0.034938 0.092222
5373 5373 3672 3173 0.035979 0.091207
5374 5374 5579 3174 0.000454 0.001209
5375 5375 4670 3175 0.073318 0.259007
5376 5376 4965 3176 0.003319 0.022716
5377 5377 5627 3177 0.030738 0.084152
5378 5378 3266 3178 0.024307 0.078747
5379 5379 4876 3179 3.4e-05 9.4e-05
5380 5380 4927 3179 0.003297 0.021902
5381 5381 3752 3180 0.001496 0.014148
5382 5382 3752 3180 0.001496 0.014148
5383 5383 4678 3180 0.000942 0.009536
5384 5384 3396 3183 0.018645 0.050894
5385 5385 4109 3184 0.024568 0.066296
5386 5386 4639 3184 0.008642 0.054198
5387 5387 5581 3185 0.043012 0.146025
5388 5388 5123 3185 0.045309 0.147654
5389 5389 4888 3186 0.095792 0.23361
5390 5390 5582 3187 0.012346 0.033258
5391 5391 5617 3188 0.042051 0.106601
5392 5392 5788 3188 0.015369 0.04258
5393 5393 4289 3190 0.006803 0.027715
5394 5394 5378 3190 0.002771 0.011338
5395 5395 4399 3192 0.000277 0.000632
5396 5396 4399 3191 0.000395 0.000731
5397 5397 3514 3193 0.028025 0.114815
5398 5398 4251 3194 0.000178 0.000928
5399 5399 4250 3195 0.021416 0.07735
5400 5400 4310 3196 0.021482 0.054568
5401 5401 4691 3196 0.003951 0.008025
5402 5402 5240 3197 0.007037 0.017901
5403 5403 5355 3197 0.059876 0.15284
5404 5404 4310 3196 0.025926 0.065556
5405 5405 5056 3199 0.012247 0.044385
5406 5406 4578 3198 9.9e-05 0.000988
5407 5407 5563 3201 0.006803 0.018392
5408 5408 3270 3202 0.006918 0.046044
5409 5409 3881 3204 0.000158 0.000289
5410 5410 3882 3205 0.000145 0.000265
5411 5411 5501 3206 0.011482 0.028765
5412 5412 4627 3207 0.094734 0.240363
5413 5413 5271 3208 0.005926 0.016914
5414 5414 4217 3209 0.002771 0.011086
5415 5415 4500 3209 0.001764 0.006803
5416 5416 5584 3210 0.000222 0.000711
5417 5417 3269 3211 0.029226 0.119174
5418 5418 5566 3212 0.000968 0.00644
5419 5419 5586 3214 0.036684 0.06715
5420 5420 4873 3218 0.008395 0.021358
5421 5421 5580 3219 0.08516 0.20131
5422 5422 3825 3220 0.047544 0.093827
5423 5423 3923 3220 0.0451 0.19224
5424 5424 3924 3220 0.045855 0.194004
5425 5425 4959 3221 0.001481 0.00358
5426 5426 3300 3222 0.044848 0.113379
5427 5427 4229 3222 0.050894 0.128748
5428 5428 3299 3223 0.044394 0.112547
5429 5429 4228 3223 0.05039 0.128244
5430 5430 4766 3224 0.073318 0.197531
5431 5431 5827 3224 0.052406 0.141345
5432 5432 3822 3226 0.034197 0.096049
5433 5433 3630 3228 0.008642 0.021975
5434 5434 5491 3229 0.022575 0.071151
5435 5435 3427 3233 0.000229 0.000419
5436 5436 3427 3232 0.000229 0.000419
5437 5437 3427 3231 0.000284 0.00052
5438 5438 4608 3235 0.027037 0.055556
5439 5439 4609 3234 0.027037 0.055556
5440 5440 5445 3240 0.107332 0.252457
5441 5441 5540 3241 0.028219 0.062736
5442 5442 4181 3242 0.014361 0.028975
5443 5443 4695 3243 4e-05 0.001086
5444 5444 4709 3243 5.9e-05 0.001047
5445 5445 4265 3244 0.012469 0.051852
5446 5446 5280 3244 0.01284 0.037037
5447 5447 5333 3245 0.038549 0.083144
5448 5448 4635 3246 0.031998 0.068027
5449 5449 5031 3246 0.045352 0.09675
5450 5450 5589 3247 0.050894 0.128748
5451 5451 5590 3248 0.002041 0.003736
5452 5452 4617 3249 0.124501 0.227898
5453 5453 3436 3250 0.021605 0.058765
5454 5454 4321 3250 0.042469 0.107778
5455 5455 5567 3250 0.029259 0.074074
5456 5456 5840 3251 0.017637 0.046611
5457 5457 5755 3251 0.030234 0.082389
5458 5458 4788 3252 0.01 0.027407
5459 5459 5650 3252 0.008642 0.022222
5460 5460 4144 3253 0.009007 0.043872
5461 5461 4444 3253 0.002738 0.018562
5462 5462 5519 3253 0.002078 0.008442
5463 5463 3650 3255 0.004082 0.00907
5464 5464 3650 3254 0.004082 0.00907
5465 5465 3650 3256 0.004707 0.008615
5466 5466 3437 3258 0.024568 0.105062
5467 5467 4447 3258 0.01963 0.05321
5468 5468 5197 3258 0.047284 0.121728
5469 5469 4793 3260 0.043457 0.183457
5470 5470 5323 3261 0.002704 0.018296
5471 5471 4673 3262 0.021099 0.079901
5472 5472 3579 3263 2.8e-05 0.000172
5473 5473 5591 3264 0.009582 0.017539
5474 5474 4559 3266 0.020569 0.065387
5475 5475 3948 3267 0.000126 0.000261
5476 5476 4236 3269 0.008062 0.034266
5477 5477 4238 3270 0.00083 0.003931
5478 5478 4889 3270 0.002825 0.018943
5479 5479 4896 3270 0.003338 0.019161
5480 5480 4237 3270 0.00083 0.003832
5481 5481 4889 3270 0.002588 0.017264
5482 5482 4399 3271 0.000356 0.000988
5483 5483 4772 3272 0.119848 0.219381
5484 5484 4979 3273 0.002568 0.011358
5485 5485 5592 3273 0.000454 0.00399
5486 5486 4979 3273 0.000909 0.007901
5487 5487 5114 3274 0.090955 0.301083
5488 5488 5132 3274 0.03351 0.067271
5489 5489 5544 3274 0.039305 0.132527
5490 5490 4475 3276 0.067271 0.186445
5491 5491 3284 3278 2.5e-05 0.015117
5492 5492 3652 3278 0.013694 0.025067
5493 5493 5616 3278 0.018392 0.078105
5494 5494 3283 3278 2.5e-05 0.015117
5495 5495 3652 3278 0.003729 0.007886
5496 5496 5615 3278 0.018392 0.078105
5497 5497 3286 3279 2e-06 0.001185
5498 5498 3285 3279 2e-06 0.001185
5499 5499 4038 3287 0.000943 0.001727
5500 5500 4331 3291 0.000425 0.001934
5501 5501 4871 3294 0.045603 0.140338
5502 5502 5594 3295 0.006803 0.014109
5503 5503 3500 3297 0.009574 0.051902
5504 5504 3869 3297 0.015319 0.073998
5505 5505 3937 3298 0.005798 0.039696
5506 5506 5782 3298 0.004938 0.033165
5507 5507 4652 3300 0.048123 0.122197
5508 5508 4652 3299 0.048123 0.122197
5509 5509 4275 3301 0.015569 0.028499
5510 5510 3399 3302 0.010859 0.046964
5511 5511 4546 3302 0.003527 0.008566
5512 5512 3399 3302 0.048375 0.191988
5513 5513 4414 3303 0.015369 0.043336
5514 5514 5407 3304 0.043109 0.117511
5515 5515 4207 3306 0.042026 0.104837
5516 5516 5172 3308 0.028219 0.071554
5517 5517 5757 3308 0.041068 0.105568
5518 5518 5834 3309 0.000123 0.001235
5519 5519 4302 3311 0.006853 0.042454
5520 5520 5382 3311 0.029353 0.078786
5521 5521 5586 3311 0.007055 0.02066
5522 5522 5751 3311 0.035021 0.089065
5523 5523 3691 3312 0.001058 0.001937
5524 5524 4823 3314 0.003704 0.008519
5525 5525 5177 3315 0.031728 0.080494
5526 5526 5740 3315 0.048642 0.123333
5527 5527 5310 3321 0.004031 0.013102
5528 5528 5692 3321 0.015621 0.039808
5529 5529 3913 3322 0.011842 0.041824
5530 5530 4102 3323 0.001027 0.012543
5531 5531 4444 3323 0.006935 0.036516
5532 5532 4102 3323 0.001798 0.012089
5533 5533 3534 3323 4.8e-05 8.8e-05
5534 5534 3533 3323 4.8e-05 8.8e-05
5535 5535 3850 3324 0.008062 0.019904
5536 5536 3428 3326 0.02037 0.053951
5537 5537 4283 3327 0.001111 0.004568
5538 5538 3704 3328 0.005906 0.026627
5539 5539 3704 3329 0.005906 0.026627
5540 5540 5471 3331 0.064979 0.182263
5541 5541 5576 3331 0.044092 0.112119
5542 5542 4852 3333 0.001039 0.001902
5543 5543 4852 3332 0.00126 0.004031
5544 5544 4287 3335 0.017385 0.047367
5545 5545 5043 3335 0.07483 0.18972
5546 5546 5326 3335 0.008617 0.035097
5547 5547 5596 3337 0.02066 0.056437
5548 5548 5250 3339 0.081975 0.191605
5549 5549 5037 3341 0.003522 0.006446
5550 5550 5037 3340 0.003522 0.006446
5551 5551 4442 3343 0.068783 0.125976
5552 5552 5244 3344 0.000988 0.001975
5553 5553 5354 3345 0.010582 0.028219
5554 5554 3523 3346 0.004573 0.020316
5555 5555 5619 3348 0.009259 0.023457
5556 5556 3773 3349 0.028975 0.194759
5557 5557 4613 3349 0.010834 0.038801
5558 5558 5096 3349 0.005291 0.022172
5559 5559 3773 3349 0.029226 0.194507
5560 5560 5639 3349 0.009574 0.037793
5561 5561 5772 3349 0.041068 0.104308
5562 5562 4601 3350 0.002825 0.019239
5563 5563 5601 3354 0.014613 0.029226
5564 5564 5602 3354 0.000504 0.00252
5565 5565 3356 3355 0.007559 0.025447
5566 5566 5600 3356 0.030738 0.075586
5567 5567 5599 3357 0.000252 0.00252
5568 5568 5487 3358 0.013086 0.035309
5569 5569 4964 3358 0.036173 0.097654
5570 5570 3933 3359 0.00952 0.017427
5571 5571 3933 3359 0.010756 0.019689
5572 5572 5329 3361 0.093726 0.249685
5573 5573 4457 3364 0.007723 0.044444
5574 5574 3487 3365 0.002222 0.005556
5575 5575 4668 3365 0.015309 0.065926
5576 5576 4668 3365 0.015309 0.065926
5577 5577 4581 3366 0.014916 0.060544
5578 5578 4347 3367 0.001659 0.011575
5579 5579 4347 3367 0.001659 0.011575
5580 5580 4181 3370 0.03351 0.084404
5581 5581 4181 3370 0.03351 0.084656
5582 5582 3373 3372 2.1e-05 0.000339
5583 5583 3374 3372 2.1e-05 0.000325
5584 5584 5608 3375 0.000252 0.000504
5585 5585 5125 3376 0.011338 0.038549
5586 5586 5226 3376 0.025498 0.054926
5587 5587 5610 3378 0.006299 0.018392
5588 5588 5611 3379 2.5e-05 0.000123
5589 5589 3836 3380 0.039808 0.137566
5590 5590 4337 3380 0.078861 0.250945
5591 5591 5728 3380 0.033762 0.143865
5592 5592 3836 3380 0.039808 0.13681
5593 5593 4119 3381 0.004741 0.022124
5594 5594 4406 3382 0.03321 0.071358
5595 5595 5542 3383 0.014361 0.039053
5596 5596 5541 3384 0.013857 0.039808
5597 5597 5093 3386 0.14768 0.270326
5598 5598 3900 3387 0.030738 0.083648
5599 5599 3900 3387 0.031746 0.08642
5600 5600 5141 3388 0.199295 0.440917
5601 5601 4592 3390 0.000198 0.000751
5602 5602 3886 3391 0.01285 0.032754
5603 5603 4843 3391 0.041572 0.105316
5604 5604 3923 3396 0.035273 0.120181
5605 5605 5542 3396 0.048123 0.131771
5606 5606 3924 3396 0.035273 0.120181
5607 5607 5541 3396 0.045603 0.131519
5608 5608 3925 3397 0.002133 0.009659
5609 5609 4293 3398 0.044848 0.142857
5610 5610 3541 3399 0.03351 0.11295
5611 5611 4333 3399 0.076846 0.262535
5612 5612 5304 3399 0.044092 0.149912
5613 5613 5517 3399 0.019652 0.062232
5614 5614 4027 3400 0.002438 0.016458
5615 5615 4027 3400 0.00243 0.016454
5616 5616 5615 3402 0.001764 0.007811
5617 5617 5486 3403 0.007307 0.029982
5618 5618 3405 3404 0.001512 0.006551
5619 5619 4131 3406 0.057445 0.119678
5620 5620 4043 3407 0.000356 0.001422
5621 5621 5617 3408 0.000227 0.000605
5622 5622 4061 3411 0.029982 0.082892
5623 5623 3912 3415 0.077324 0.210154
5624 5624 4972 3416 0.000616 0.006627
5625 5625 5620 3417 0.004975 0.009106
5626 5626 4456 3418 0.009574 0.026707
5627 5627 3981 3419 0.00716 0.029506
5628 5628 4035 3419 0.039877 0.111605
5629 5629 3981 3419 0.00716 0.029506
5630 5630 4146 3420 0.034517 0.135551
5631 5631 5765 3421 0.012593 0.034444
5632 5632 5281 3422 0.036489 0.066792
5633 5633 5556 3422 0.049887 0.126732
5634 5634 4108 3423 0.038272 0.080494
5635 5635 4327 3424 0.043084 0.144873
5636 5636 5415 3426 0.054674 0.165281
5637 5637 3882 3427 0.000776 0.004612
5638 5638 5127 3427 0.000119 0.000691
5639 5639 5126 3427 0.000119 0.000711
5640 5640 5373 3427 0.001126 0.005965
5641 5641 3736 3429 0.051146 0.212094
5642 5642 3893 3429 0.104208 0.284303
5643 5643 5129 3431 0.000252 0.000504
5644 5644 4348 3432 0.013901 0.039222
5645 5645 5396 3432 0.011605 0.032963
5646 5646 4348 3432 0.01358 0.039012
5647 5647 5624 3434 0.017778 0.049753
5648 5648 3524 3437 0.043827 0.090247
5649 5649 4610 3439 0.050643 0.136054
5650 5650 5588 3439 0.034266 0.093978
5651 5651 3772 3441 0.066112 0.16775
5652 5652 4921 3442 0.032364 0.095227
5653 5653 5625 3443 0.028219 0.078105
5654 5654 3447 3444 0.063492 0.168556
5655 5655 4241 3444 0.01033 0.019148
5656 5656 4682 3444 0.017889 0.045603
5657 5657 5774 3445 0.035273 0.121693
5658 5658 5626 3446 0.000302 0.00252
5659 5659 4682 3447 0.102797 0.27614
5660 5660 4682 3448 0.05039 0.138574
5661 5661 5143 3449 0.008284 0.020679
5662 5662 5627 3451 0.02066 0.056689
5663 5663 5236 3453 0.000252 0.00252
5664 5664 5237 3453 0.000252 0.00252
5665 5665 5344 3453 0.079012 0.200277
5666 5666 5801 3454 0.008272 0.021111
5667 5667 4924 3455 0.004568 0.012963
5668 5668 4970 3455 0.004444 0.018889
5669 5669 4970 3455 0.004444 0.018765
5670 5670 5628 3456 0.016377 0.0451
5671 5671 3555 3457 0.023683 0.137818
5672 5672 5539 3459 0.00379 0.015753
5673 5673 4013 3460 0.007407 0.020247
5674 5674 5777 3461 0.062988 0.171328
5675 5675 5629 3462 0.042555 0.090678
5676 5676 4779 3463 0.017637 0.075334
5677 5677 5274 3466 0.024568 0.065432
5678 5678 5630 3468 0.001008 0.002771
5679 5679 3514 3469 0.022593 0.102222
5680 5680 3751 3470 0.001993 0.020458
5681 5681 3751 3470 0.001993 0.020472
5682 5682 3482 3473 0.001966 0.003599
5683 5683 3482 3475 0.001367 0.002502
5684 5684 3482 3472 0.001284 0.00235
5685 5685 3482 3474 0.001025 0.001876
5686 5686 4881 3481 0.003527 0.007055
5687 5687 4881 3480 0.003527 0.007055
5688 5688 5330 3482 0.027463 0.092215
5689 5689 5379 3482 0.018141 0.058957
5690 5690 5478 3482 0.002016 0.01285
5691 5691 5359 3482 0.027211 0.0839
5692 5692 5507 3482 0.006551 0.019652
5693 5693 5558 3482 0.006803 0.02066
5694 5694 3720 3484 0.077161 0.214321
5695 5695 3556 3485 0.002686 0.018173
5696 5696 4227 3485 0.005748 0.03836
5697 5697 4401 3486 0.122222 0.31804
5698 5698 4414 3486 0.03477 0.095238
5699 5699 3545 3488 0.097254 0.284455
5700 5700 4123 3488 0.039808 0.166793
5701 5701 5550 3490 0.005562 0.010181
5702 5702 5631 3492 0.007037 0.023951
5703 5703 4457 3493 0.000277 0.002588
5704 5704 4318 3494 0.043739 0.148602
5705 5705 4407 3494 0.044696 0.118317
5706 5706 5484 3494 0.02973 0.08516
5707 5707 5485 3494 0.029982 0.085664
5708 5708 5632 3495 0.027715 0.077601
5709 5709 4388 3497 0.008566 0.055682
5710 5710 4752 3497 0.052381 0.142605
5711 5711 5106 3497 0.007559 0.017385
5712 5712 4388 3497 0.008566 0.055682
5713 5713 3567 3498 0.035556 0.097037
5714 5714 5055 3498 0.024198 0.064444
5715 5715 5055 3498 0.024198 0.064444
5716 5716 5633 3499 0.027211 0.062988
5717 5717 3869 3500 0.008566 0.03477
5718 5718 3503 1499 2e-05 0.000198
5719 5719 5278 3506 0.000252 0.001008
5720 5720 5637 3507 0.006608 0.012096
5721 5721 4010 3508 0.067422 0.186621
5722 5722 4569 3508 0.06198 0.216931
5723 5723 5103 3508 0.059965 0.147896
5724 5724 5635 3508 0.003527 0.007811
5725 5725 4011 3509 0.002647 0.011911
5726 5726 4610 3510 0.010582 0.02973
5727 5727 4789 3511 0.020741 0.058272
5728 5728 4016 3512 0.014059 0.045578
5729 5729 3878 3513 0.108592 0.296548
5730 5730 3981 3514 0.008272 0.056173
5731 5731 4838 3514 0.047654 0.197901
5732 5732 5799 3514 0.011482 0.072099
5733 5733 3981 3514 0.007531 0.052593
5734 5734 3981 3514 0.007778 0.055556
5735 5735 4034 3517 0.083648 0.239859
5736 5736 4034 3517 0.0839 0.240615
5737 5737 4105 3518 0.001659 0.011081
5738 5738 4105 3518 0.002509 0.011319
5739 5739 3836 3519 0.012346 0.039053
5740 5740 4552 3522 0.008818 0.038045
5741 5741 5010 3521 0.013857 0.047115
