#branch_name branch_num bus_from bus_to r(pu)       x(pu)
4726 4726 4148 2656 0.036029 0.15873
4727 4727 4514 2656 0.052658 0.144117
4728 4728 5356 2656 0.006551 0.027211
4729 4729 4515 2657 0.002252 0.010509
4730 4730 4891 2657 0.008 0.03998
4731 4731 3540 2658 0.000109 0.000494
4732 4732 2719 2659 0.054926 0.133535
4733 4733 3452 2659 0.024439 0.058957
4734 4734 3988 2660 0.06576 0.17939
4735 4735 3689 2661 0.007811 0.027211
4736 4736 2594 2662 0.022928 0.094734
4737 4737 3531 2662 0.039053 0.144117
4738 4738 4040 2662 0.014865 0.033006
4739 4739 5430 2662 0.012094 0.033006
4740 4740 2594 2662 0.02318 0.093978
4741 4741 4779 2663 0.005827 0.02703
4742 4742 3491 2668 0.006409 0.016431
4743 4743 5689 2669 0.024691 0.067271
4744 4744 5690 2669 0.026203 0.066516
4745 4745 3512 2670 0.039753 0.104568
4746 4746 4164 2670 0.006259 0.020988
4747 4747 4880 2670 0.001481 0.006667
4748 4748 3573 2674 0.000252 0.00252
4749 4749 3573 2673 0.000252 0.00252
4750 4750 4257 2675 0.013102 0.03477
4751 4751 4887 2675 0.074326 0.157218
4752 4752 4257 2675 0.017889 0.045855
4753 4753 4402 2676 0.07483 0.202822
4754 4754 5494 2677 0.007559 0.021164
4755 4755 3884 2677 0.047871 0.125976
4756 4756 5441 2678 0.001956 0.020958
4757 4757 2677 2679 0.014613 0.040816
4758 4758 4360 2682 0.057823 0.168178
4759 4759 3017 2683 0.009136 0.019259
4760 4760 5401 2683 0.026914 0.070741
4761 4761 5762 2683 0.047654 0.124815
4762 4762 3017 2683 0.009012 0.018889
4763 4763 3483 2685 0.013704 0.043333
4764 4764 4697 2686 0.059133 0.16198
4765 4765 5496 2687 5.9e-05 0.000435
4766 4766 5497 2688 0.002593 0.010741
4767 4767 3762 2689 0.058026 0.106216
4768 4768 4782 2691 0.036231 0.098262
4769 4769 3518 2692 0.099622 0.273217
4770 4770 2694 2693 0.020988 0.088518
4771 4771 5498 2693 1.2e-05 0.001235
4772 4772 3167 2695 0.000336 0.001225
4773 4773 3883 2695 0.000138 0.00079
4774 4774 4913 2695 0.000138 0.000889
4775 4775 2835 2696 0.001764 0.004787
4776 4776 2835 2696 0.001008 0.003023
4777 4777 3898 2698 0.02066 0.052406
4778 4778 4734 2698 0.006551 0.027463
4779 4779 4827 2700 0.015309 0.031728
4780 4780 4324 2701 0.049887 0.12648
4781 4781 3658 2702 0.011086 0.028471
4782 4782 3438 2703 0.001041 0.006967
4783 4783 3175 2704 0.076846 0.267826
4784 4784 4058 2704 0.000604 0.001106
4785 4785 4667 2704 0.071303 0.194759
4786 4786 4059 2704 0.000773 0.001416
4787 4787 4898 2705 0.019728 0.057546
4788 4788 5206 2705 0.006047 0.020912
4789 4789 5837 2705 0.011086 0.057445
4790 4790 3346 2706 0.009067 0.029116
4791 4791 2896 2708 0.024439 0.101789
4792 4792 3840 2707 0.040539 0.128168
4793 4793 4614 2708 0.087931 0.279667
4794 4794 4865 2707 0.025195 0.159486
4795 4795 5399 2707 0.009826 0.047115
4796 4796 3943 2709 0.000701 0.004599
4797 4797 3943 2709 0.000705 0.00463
4798 4798 3931 2711 0.026959 0.112875
4799 4799 3932 2712 0.001956 0.008691
4800 4800 5502 2713 0.026543 0.066296
4801 4801 3312 2715 0.012496 0.043621
4802 4802 3544 2715 0.018805 0.069215
4803 4803 3561 2715 0.012306 0.062598
4804 4804 3312 2715 0.00717 0.042726
4805 4805 4137 2716 0.001627 0.017031
4806 4806 5168 2719 0.018392 0.045074
4807 4807 5170 2719 0.020106 0.048828
4808 4808 3030 2720 0.017284 0.108148
4809 4809 4725 2721 0.000257 0.000612
4810 4810 4724 2721 0.000237 0.000553
4811 4811 4723 2721 0.000237 0.000553
4812 4812 5064 2722 0.000395 0.005229
4813 4813 3666 2723 0.008062 0.054926
4814 4814 3666 2723 0.008062 0.054926
4815 4815 3584 2725 0.002963 0.008642
4816 4816 4816 2725 0.00679 0.028642
4817 4817 4816 2725 0.007284 0.03037
4818 4818 4229 2726 0.005017 0.033521
4819 4819 3916 2727 0.049131 0.127488
4820 4820 4444 2728 0.001679 0.007526
4821 4821 3602 2729 0.055595 0.101765
4822 4822 5504 2730 0.005926 0.016173
4823 4823 4149 2731 0.003275 0.010582
4824 4824 4227 2734 0.018025 0.045679
4825 4825 4956 2738 0.009753 0.018272
4826 4826 4956 2737 0.003185 0.008914
4827 4827 3679 2739 0.054422 0.127236
4828 4828 5650 2740 0.000579 0.001587
4829 4829 3646 2743 0.128484 0.235189
4830 4830 3815 2744 0.066264 0.1678
4831 4831 4990 2744 0.060217 0.164021
4832 4832 3121 2745 2e-06 0.001185
4833 4833 4068 2745 0.004326 0.019694
4834 4834 4992 2745 0.003338 0.015091
4835 4835 3120 2745 2e-06 0.001185
4836 4836 4992 2745 0.003338 0.015091
4837 4837 3119 2745 2e-06 0.001185
4838 4838 4626 2746 0.008818 0.022172
4839 4839 3422 2747 0.025951 0.072814
4840 4840 2945 2749 0.000951 0.003593
4841 4841 2946 2750 0.000138 0.000593
4842 4842 4730 2751 0.041975 0.106543
4843 4843 4786 2751 0.034568 0.094444
4844 4844 5107 2751 0.031111 0.084938
4845 4845 4786 2751 0.034568 0.094444
4846 4846 2846 2754 0.15873 0.35349
4847 4847 4206 2754 0.000756 0.005291
4848 4848 4426 2754 0.068531 0.165961
4849 4849 5100 2754 0.096246 0.238851
4850 4850 5737 2754 0.005039 0.012598
4851 4851 4205 2754 0.002771 0.006047
4852 4852 3510 2755 0.007723 0.032119
4853 4853 3938 2755 0.009541 0.039585
4854 4854 5509 2756 0.00397 0.007268
4855 4855 3424 2757 0.03094 0.093298
4856 4856 4804 2757 0.015621 0.04132
4857 4857 5506 2758 0.000252 0.001008
4858 4858 3664 2759 0.007055 0.016629
4859 4859 5505 2761 0.000705 0.002973
4860 4860 5510 2762 0.00252 0.004787
4861 4861 2953 2763 0.001519 0.010582
4862 4862 3765 2763 0.002216 0.014805
4863 4863 2952 2763 0.001529 0.010637
4864 4864 3765 2763 0.002206 0.014728
4865 4865 4069 2764 0.000457 0.006025
4866 4866 4908 2764 0.001856 0.025166
4867 4867 4625 2765 0.056941 0.143613
4868 4868 3366 2766 0.014865 0.045855
4869 4869 3366 2766 0.014865 0.046107
4870 4870 5507 2767 0.055178 0.139834
4871 4871 5687 2768 0.090703 0.190476
4872 4872 5386 2768 0.006551 0.017637
4873 4873 2841 2770 0.013086 0.045803
4874 4874 3261 2770 0.005185 0.031975
4875 4875 4285 2770 0.015803 0.053086
4876 4876 4411 2770 0.039506 0.113457
4877 4877 4904 2770 0.025802 0.106914
4878 4878 5820 2770 0.018519 0.065679
4879 4879 4285 2770 0.024815 0.071975
4880 4880 5240 2770 0.025679 0.106543
4881 4881 3018 2771 0.014914 0.055309
4882 4882 4810 2771 0.009383 0.042607
4883 4883 4532 2772 0.002597 0.020332
4884 4884 4532 2772 0.001932 0.021399
4885 4885 5502 2773 0.020988 0.052469
4886 4886 5776 2773 0.018025 0.045926
4887 4887 3904 2775 0.068783 0.155959
4888 4888 5081 2775 0.026707 0.07483
4889 4889 5508 2776 0.000198 0.000909
4890 4890 3810 2777 0.148778 0.326556
4891 4891 5135 2777 0.028924 0.07672
4892 4892 5511 2778 0.001106 0.007328
4893 4893 4009 2779 0.028471 0.074326
4894 4894 2962 2780 0.031973 0.079441
4895 4895 3330 2780 0.005039 0.021416
4896 4896 5442 2781 0.071454 0.242605
4897 4897 5452 2781 0.018267 0.062031
4898 4898 5453 2781 0.018392 0.06198
4899 4899 5599 2781 0.022525 0.13933
4900 4900 3330 2780 0.005039 0.021668
4901 4901 3356 2781 0.068531 0.219955
4902 4902 3505 2782 0.015488 0.067417
4903 4903 3483 2784 0.010247 0.02037
4904 4904 4184 2785 0.005985 0.041383
4905 4905 5814 2785 0.000243 0.001614
4906 4906 5422 2788 0.033762 0.092215
4907 4907 4857 2789 0.022147 0.129554
4908 4908 4857 2789 0.023658 0.133686
4909 4909 4604 2790 0.064669 0.118376
4910 4910 4071 2791 0.054422 0.143613
4911 4911 5449 2791 0.074779 0.202444
4912 4912 5470 2791 0.074049 0.255959
4913 4913 5471 2791 0.077123 0.256362
4914 4914 4071 2791 0.054422 0.143865
4915 4915 3400 2792 0.003737 0.024798
4916 4916 5132 2792 0.000869 0.005886
4917 4917 4064 2793 0.119224 0.218238
4918 4918 4956 2794 0.004074 0.028025
4919 4919 4958 2795 0.000514 0.004247
4920 4920 5512 2796 5.9e-05 0.000474
4921 4921 3381 2798 0.004286 0.020405
4922 4922 3672 2798 0.007625 0.035378
4923 4923 3859 2800 0.008818 0.024943
4924 4924 4200 2801 0.042963 0.084938
4925 4925 4862 2802 0.038045 0.116402
4926 4926 3799 2803 0.000252 0.00252
4927 4927 3925 2803 0.027715 0.170824
4928 4928 5251 2803 0.045528 0.124112
4929 4929 3671 2806 0.010988 0.042963
4930 4930 3672 2807 0.001146 0.005551
4931 4931 4924 2808 0.097506 0.263794
4932 4932 5457 2808 0.054674 0.112623
4933 4933 3700 2809 0.00126 0.00252
4934 4934 3512 2810 0.033827 0.143333
4935 4935 4177 2810 0.012716 0.034321
4936 4936 4380 2810 0.004198 0.017407
4937 4937 4881 2811 0.008296 0.038795
4938 4938 4257 2812 0.024969 0.106223
4939 4939 5515 2814 0.000756 0.00252
4940 4940 3307 2815 0.024691 0.063827
4941 4941 4395 2815 0.019506 0.052593
4942 4942 5037 2815 0.034197 0.093951
4943 4943 5298 2815 0.011358 0.026914
4944 4944 5554 2815 0.014938 0.039383
4945 4945 5556 2815 0.014198 0.039012
4946 4946 5570 2815 0.036667 0.116049
4947 4947 5036 2815 0.034321 0.094691
4948 4948 3603 2816 0.00528 0.029102
4949 4949 2945 2817 0.052593 0.119012
4950 4950 5751 2817 0.065556 0.146914
4951 4951 4720 2819 0.033762 0.137566
4952 4952 5213 2819 0.085528 0.156557
4953 4953 5459 2819 0.000252 0.00252
4954 4954 4348 2820 0.011417 0.020898
4955 4955 4349 2822 9.9e-05 0.001007
4956 4956 4349 2821 0.000119 0.001067
4957 4957 4316 2824 0.177421 0.324767
4958 4958 4336 2824 0.084656 0.216427
4959 4959 5450 2825 0.052154 0.104308
4960 4960 3713 2826 0.000395 0.001126
4961 4961 3182 2830 0.101481 0.203086
4962 4962 3848 2830 0.00642 0.02
4963 4963 5322 2830 0.005864 0.036531
4964 4964 5820 2830 0.013951 0.044321
4965 4965 5149 2831 0.000849 0.003812
4966 4966 3809 2833 7.6e-05 0.000554
4967 4967 3808 2833 7.6e-05 0.000554
4968 4968 3807 2833 7.6e-05 0.000554
4969 4969 3806 2833 7.6e-05 0.000568
4970 4970 5673 2834 0.000252 0.00252
4971 4971 4398 2836 0.003679 0.018418
4972 4972 5516 2838 0.000756 0.00252
4973 4973 5518 2839 1.5e-05 9.9e-05
4974 4974 3345 2840 0.044973 0.126127
4975 4975 5092 2841 0.002963 0.008889
4976 4976 5266 2843 0.005543 0.014865
4977 4977 5392 2844 0.054568 0.138519
4978 4978 5520 2845 2.5e-05 0.000252
4979 4979 2954 2846 0.125894 0.230447
4980 4980 4561 2846 0.109599 0.26455
4981 4981 5730 2848 0.04006 0.101033
4982 4982 5521 2849 0.000277 0.001244
4983 4983 4570 2850 0.000499 0.006557
4984 4984 4647 2850 0.000298 0.003019
4985 4985 4570 2850 0.000505 0.006637
4986 4986 4647 2850 0.000298 0.003012
4987 4987 4570 2850 0.000499 0.006557
4988 4988 4570 2850 0.000499 0.006557
4989 4989 5252 2851 0.074578 0.210632
4990 4990 5522 2851 0.000252 0.000504
4991 4991 3102 2853 0.000158 0.001284
4992 4992 3566 2853 0.000178 0.001521
4993 4993 5792 2854 0.000252 0.00252
4994 4994 5525 2856 1.5e-05 9.9e-05
4995 4995 5524 2857 0.000454 0.001008
4996 4996 5523 2859 0.006299 0.016377
4997 4997 5523 2860 0.001208 0.002211
4998 4998 5527 2861 0.000158 0.000652
4999 4999 3399 2862 0.011262 0.075762
5000 5000 3758 2864 0.015148 0.040877
5001 5001 5337 2864 0.008395 0.034815
5002 5002 5786 2864 0.028025 0.174815
5003 5003 4144 2865 0.002983 0.020385
5004 5004 4173 2865 0.005136 0.034548
5005 5005 2998 2868 0.003049 0.012824
5006 5006 4847 2866 0.003275 0.012094
5007 5007 4847 2867 0.005382 0.009851
5008 5008 5528 2869 0.000123 0.001235
5009 5009 4685 2870 0.000247 0.000741
5010 5010 4448 2871 0.059939 0.151978
5011 5011 5530 2874 0.002875 0.005263
5012 5012 4930 2875 0.054568 0.138889
5013 5013 3276 2876 0.007004 0.015142
5014 5014 5618 2877 0.037494 0.102284
5015 5015 5532 2878 0.003779 0.014865
5016 5016 5531 2879 0.010632 0.026228
5017 5017 3038 2883 0.025447 0.064575
5018 5018 3076 2884 0.069035 0.148652
5019 5019 3010 2885 0.01033 0.02842
5020 5020 5317 2886 0.005795 0.022424
5021 5021 5533 2886 0.000504 0.002268
5022 5022 3036 2887 0.091963 0.211892
5023 5023 5534 2887 0.048375 0.10708
5024 5024 4295 2888 0.02973 0.124969
5025 5025 4582 2889 0.055682 0.13933
5026 5026 4565 2890 0.003527 0.013354
5027 5027 2917 2892 0.001323 0.008824
5028 5028 3485 2893 0.000731 0.00484
5029 5029 4861 2893 0.002884 0.018686
5030 5030 5565 2893 0.001817 0.012168
5031 5031 3212 2893 0.002785 0.018884
5032 5032 3485 2893 0.00077 0.005136
5033 5033 5678 2893 0.003121 0.020859
5034 5034 3485 2893 0.000731 0.00482
5035 5035 3479 2894 9.7e-05 0.00097
5036 5036 4637 2894 0.001468 0.014903
5037 5037 5086 2894 0.00036 0.003636
5038 5038 3478 2894 9.7e-05 0.00097
5039 5039 4638 2894 0.001461 0.014785
5040 5040 4959 2894 0.001247 0.012673
5041 5041 3477 2894 9.7e-05 0.000983
5042 5042 3476 2894 9.7e-05 0.001025
5043 5043 3326 2895 0.007037 0.019259
5044 5044 5655 2895 0.003827 0.010864
5045 5045 4017 2896 0.024439 0.096498
5046 5046 3181 2897 0.046259 0.11736
5047 5047 5535 2898 0.001638 0.004334
5048 5048 3845 2899 0.046687 0.127387
5049 5049 5033 2899 0.108592 0.275636
5050 5050 5492 2899 0.0839 0.23356
5051 5051 3600 2901 0.006889 0.018756
5052 5052 5537 2903 0.001512 0.004031
5053 5053 5536 2903 0.001461 0.003704
5054 5054 5682 2904 0.013444 0.026877
5055 5055 4718 2905 0.001644 0.005778
5056 5056 4134 2906 0.038272 0.114311
5057 5057 2910 2909 0.008844 0.024112
5058 5058 5622 2911 0.007741 0.017333
5059 5059 3901 2912 0.047367 0.131267
5060 5060 5406 2912 0.027841 0.076594
5061 5061 4854 2914 0.028471 0.113883
5062 5062 2938 2916 0.011753 0.05438
5063 5063 3000 2916 0.00083 0.008375
5064 5064 3611 2916 0.00241 0.016435
5065 5065 4464 2915 0.007585 0.028128
5066 5066 4848 2917 0.000652 0.005946
5067 5067 5404 2915 0.000632 0.004346
5068 5068 2999 2915 0.000869 0.008514
5069 5069 4848 2915 0.000632 0.00559
5070 5070 2921 2919 0.000252 0.000504
5071 5071 3794 2920 0.004443 0.008133
5072 5072 3931 2921 0.057949 0.137062
5073 5073 4255 2921 0.011665 0.066465
5074 5074 5779 2921 0.006475 0.017259
5075 5075 4914 2924 0.060141 0.152532
5076 5076 4940 2924 0.078357 0.21416
5077 5077 3851 2925 0.078105 0.208617
5078 5078 3851 2925 0.076594 0.202822
5079 5079 3086 2926 0.046359 0.100781
5080 5080 4383 2927 0.001981 0.003626
5081 5081 3297 2928 0.079365 0.215923
5082 5082 5539 2929 0.000436 0.000797
5083 5083 3213 2931 0.046863 0.11867
5084 5084 3683 2931 0.045855 0.121693
5085 5085 2987 2934 0.007862 0.038716
5086 5086 3614 2934 0.001719 0.00881
5087 5087 3099 2935 0.067775 0.178382
5088 5088 5781 2935 0.068279 0.174855
5089 5089 3850 2937 0.022676 0.06576
5090 5090 4997 2936 0.024188 0.061728
5091 5091 5609 2937 0.003779 0.024943
5092 5092 3850 2936 0.016377 0.066264
5093 5093 5611 2936 0.003779 0.024439
5094 5094 5542 2939 0.000504 0.001512
5095 5095 5290 2941 0.034266 0.094482
5096 5096 5846 2941 0.084908 0.220711
5097 5097 4845 2942 0.05037 0.129877
5098 5098 3239 2945 0.010049 0.026543
5099 5099 5024 2945 0.005148 0.013309
5100 5100 5080 2945 0.016914 0.04642
5101 5101 3938 2946 0.014262 0.067397
5102 5102 4306 2946 0.021077 0.088869
5103 5103 4406 2946 0.00016 0.000755
5104 5104 3938 2946 0.013452 0.063625
5105 5105 3968 2947 0.002815 0.017518
5106 5106 4925 2947 0.002395 0.014938
5107 5107 3706 2948 0.00065 0.008537
5108 5108 3240 2951 0.013102 0.081129
5109 5109 5066 2951 0.044041 0.186369
5110 5110 5444 2951 0.013983 0.038045
5111 5111 4426 2954 0.081129 0.199043
5112 5112 5052 2955 0.022235 0.057469
5113 5113 5674 2955 0.009296 0.024593
5114 5114 4348 2956 0.056941 0.148652
5115 5115 4244 2957 0.03679 0.103704
5116 5116 5544 2959 0.028723 0.057193
5117 5117 5545 2960 0.000347 0.000813
5118 5118 4668 2963 0.011208 0.020517
5119 5119 2969 2964 4e-05 0.000198
5120 5120 2968 2965 2e-05 0.000198
5121 5121 4083 2968 0.000138 0.019753
5122 5122 4159 2968 0.000494 0.003002
5123 5123 5035 2967 0.002726 0.013728
5124 5124 5591 2969 0.000356 0.003358
5125 5125 4083 2967 9.9e-05 0.000198
5126 5126 4159 2968 0.000514 0.003101
5127 5127 5461 2968 0.000909 0.006005
5128 5128 4977 2970 0.000166 0.002749
5129 5129 5244 2971 0.001004 0.010997
5130 5130 4977 2971 0.000159 0.002701
5131 5131 5546 2972 0.00126 0.00252
5132 5132 3999 2973 0.03613 0.097783
5133 5133 4906 2973 0.028975 0.07483
5134 5134 5217 2973 0.103049 0.264802
5135 5135 3998 2973 0.036004 0.09743
5136 5136 3041 2975 0.081633 0.15999
5137 5137 5201 2975 0.040564 0.110859
5138 5138 3983 2976 0.163976 0.300156
5139 5139 4259 2976 0.119224 0.218238
5140 5140 5548 2977 0.002091 0.004308
5141 5141 5618 2979 0.024815 0.063086
5142 5142 5641 2979 0.023679 0.060074
5143 5143 3314 2980 0.02037 0.050988
5144 5144 3604 2981 0.023683 0.09801
5145 5145 4358 2981 0.074074 0.1678
5146 5146 5465 2981 0.030738 0.084354
5147 5147 5606 2981 0.010078 0.041824
5148 5148 5643 2982 0.014865 0.027211
5149 5149 4005 2985 0.001358 0.006049
5150 5150 3403 2986 0.023683 0.083648
5151 5151 4097 2986 0.054926 0.145377
5152 5152 4369 2986 0.012598 0.077853
5153 5153 5146 2986 0.024943 0.071051
5154 5154 5850 2986 0.038549 0.133031
5155 5155 4097 2986 0.053918 0.147392
5156 5156 3484 2988 0.030864 0.096667
5157 5157 4056 2990 0.004283 0.026959
5158 5158 4162 2990 0.042076 0.093222
5159 5159 5254 2990 0.003275 0.02066
5160 5160 5741 2990 0.044848 0.114135
5161 5161 3909 2991 0.000395 0.002686
5162 5162 3554 2992 0.000252 0.000504
5163 5163 4983 2993 0.032754 0.09675
5164 5164 5667 2993 0.049887 0.143109
5165 5165 4112 2995 0.021416 0.054674
5166 5166 4793 2995 0.028219 0.071303
5167 5167 3287 2998 0.005291 0.028219
5168 5168 3681 2997 0.01914 0.035035
5169 5169 4317 2997 0.001512 0.005543
5170 5170 5542 2997 0.007055 0.029479
5171 5171 5646 2997 0.003023 0.021164
5172 5172 5648 2998 0.003275 0.022676
5173 5173 3288 3000 0.000316 0.002351
5174 5174 3389 3000 0.000512 0.001327
5175 5175 4768 3001 0.029479 0.062988
5176 5176 5619 3001 0.026329 0.069866
5177 5177 4768 3001 0.029479 0.062988
5178 5178 3622 3002 0.001146 0.008296
5179 5179 3174 3003 0.039128 0.099824
5180 5180 5169 3003 0.008062 0.022424
5181 5181 5775 3003 0.059965 0.165029
5182 5182 3047 3003 0.023683 0.099017
5183 5183 3174 3003 0.043865 0.11038
5184 5184 4560 3004 0.000711 0.00324
5185 5185 3679 3005 0.093474 0.228773
5186 5186 3650 3006 0.001857 0.008435
5187 5187 4596 3006 0.002647 0.013254
5188 5188 3466 3007 0.036543 0.095926
5189 5189 4957 3008 0.001146 0.010923
5190 5190 4957 3008 0.001185 0.010844
5191 5191 5044 3010 0.021668 0.057193
5192 5192 5116 3010 0.026153 0.066289
5193 5193 4908 3012 0.000852 0.011233
5194 5194 4909 3012 0.000852 0.011226
5195 5195 3082 3013 0.04132 0.10582
5196 5196 3679 3014 0.014084 0.042001
5197 5197 4778 3015 0.011338 0.048627
5198 5198 4778 3015 0.011338 0.048627
5199 5199 5454 3017 0.018025 0.047407
5200 5200 4926 3019 0.047115 0.196523
5201 5201 5169 3020 0.000176 0.000504
5202 5202 5578 3020 0.027337 0.074553
5203 5203 4790 3021 0.01321 0.02642
5204 5204 3543 3022 0.062736 0.151424
5205 5205 4770 3022 0.066012 0.177879
5206 5206 5778 3024 0.00126 0.003275
5207 5207 5784 3024 0.007559 0.019148
5208 5208 3520 3028 0.030486 0.102545
5209 5209 5592 3030 0.011111 0.054568
5210 5210 5025 3031 0.049559 0.13424
5211 5211 5136 3031 0.057344 0.129478
5212 5212 4029 3033 0.001101 0.012181
5213 5213 3597 3034 0.013303 0.036306
5214 5214 3399 3035 0.058503 0.157596
5215 5215 5343 3035 0.000252 0.00252
5216 5216 4720 3036 0.325276 0.595412
5217 5217 4459 3039 0.003356 0.026424
5218 5218 3482 3040 0.014046 0.025712
5219 5219 4462 3041 0.035273 0.150164
5220 5220 4510 3041 0.015873 0.066012
5221 5221 4635 3041 0.075586 0.202822
5222 5222 4862 3042 0.001512 0.004031
5223 5223 4862 3043 0.007181 0.044797
5224 5224 4862 3043 0.01615 0.043638
5225 5225 4231 3044 0.006551 0.017889
5226 5226 4839 3044 0.083198 0.152293
5227 5227 3311 3045 0.00839 0.023507
5228 5228 4304 3045 0.002973 0.012673
5229 5229 4844 3048 0.000573 0.003832
5230 5230 5125 3048 0.003615 0.025225
5231 5231 4813 3049 0.026707 0.112371
5232 5232 4582 3050 0.017637 0.044848
5233 5233 3064 3051 0.033333 0.089383
5234 5234 3268 3053 0.112371 0.281179
5235 5235 3496 3054 0.070295 0.178131
5236 5236 3059 3057 2.1e-05 0.000127
5237 5237 3939 3057 0.000111 0.001932
5238 5238 3058 3057 2.1e-05 0.000127
5239 5239 5558 3060 0.026707 0.059965
5240 5240 5196 3066 0.049506 0.125556
5241 5241 5306 3066 0.025442 0.046572
5242 5242 3675 3067 0.002963 0.016914
5243 5243 3979 3067 0.004074 0.025309
5244 5244 4956 3068 0.005432 0.022222
5245 5245 5559 3070 2e-05 0.000198
5246 5246 5560 3069 2e-05 0.000198
5247 5247 3679 3072 0.079718 0.1935
5248 5248 4337 3074 0.017637 0.059713
5249 5249 5324 3074 0.027715 0.086924
5250 5250 5636 3074 0.03225 0.087931
5251 5251 3101 3075 0.003461 0.013896
5252 5252 5657 3076 0.013605 0.033258
5253 5253 4767 3077 0.069035 0.150416
5254 5254 5828 3077 0.001512 0.004031
5255 5255 4798 3077 0.004283 0.011842
5256 5256 5561 3078 0.009826 0.026455
5257 5257 3201 3079 0.086672 0.236332
5258 5258 4772 3080 0.03358 0.090741
5259 5259 5437 3080 1.2e-05 0.000123
5260 5260 5157 3081 0.005039 0.010078
5261 5261 4657 3084 0.064752 0.145629
5262 5262 5230 3085 0.050643 0.138322
5263 5263 5736 3085 0.026203 0.071554
5264 5264 3710 3086 0.048879 0.16125
5265 5265 5363 3086 0.023683 0.060217
5266 5266 5376 3086 0.04006 0.101789
5267 5267 3407 3087 0.001462 0.006677
5268 5268 4547 3087 0.001231 0.008198
5269 5269 5658 3087 0.000865 0.005772
5270 5270 4547 3087 0.002588 0.015862
5271 5271 3313 3088 0.063316 0.146813
5272 5272 5660 3088 0.017385 0.037541
5273 5273 3510 3089 0.011804 0.05293
5274 5274 5261 3090 0.036533 0.075334
5275 5275 3968 3091 0.062963 0.160123
5276 5276 5141 3092 0.053011 0.144318
5277 5277 5628 3092 0.042555 0.1161
5278 5278 4076 3093 0.046049 0.118025
5279 5279 5000 3095 0.046082 0.122827
5280 5280 3562 3096 0.00907 0.022928
5281 5281 3344 3098 0.043457 0.090864
5282 5282 4951 3100 0.05417 0.137818
5283 5283 5257 3100 0.01285 0.052658
5284 5284 4069 3103 0.001101 0.012445
5285 5285 4136 3103 0.0009 0.007479
5286 5286 4918 3103 0.002209 0.024924
