#branch_name branch_num bus_from bus_to r(pu)       x(pu)
3950 3950 4170 698 0.003711 0.02651
3951 3951 4170 4333 0.00482 0.021979
3952 3952 4170 4333 0.003979 0.026099
3953 3953 2006 8963 0.0038 0.017271
3954 3954 2006 7661 0.00626 0.03626
3955 3955 8493 628 0.00538 0.02588
3956 3956 8493 628 0.005479 0.025341
3957 3957 130 3080 0.00134 0.01235
3958 3958 130 536 0.00127 0.01399
3959 3959 130 4393 0.00142 0.01374
3960 3960 7827 7969 0.00039 0.00365
3961 3961 7827 6760 0.00058 0.00507
3962 3962 1025 6298 0.00129 0.01577
3963 3963 1025 3007 0.00033 0.00373
3964 3964 1025 3265 0.00086 0.00799
3965 3965 1339 3265 0.00189 0.02135
3966 3966 1339 1774 0.00106 0.01219
3967 3967 1339 2899 0.00147 0.01622
3968 3968 1339 1703 0.00215 0.02108
3969 3969 441 8088 0.00063 0.0052
3970 3970 441 3265 0.00159 0.01792
3971 3971 6298 1774 0.00157 0.01981
3972 3972 6298 2899 0.00158 0.02014
3973 3973 8088 3080 0.0018 0.02388
3974 3974 8088 544 0.00034 0.00318
3975 3975 8088 7079 0.00015 0.00132
3976 3976 8088 8601 0.00014 0.0015
3977 3977 8088 1155 0.00013 0.00153
3978 3978 8088 3256 0.00013 0.00156
3979 3979 8088 5815 0.0004 0.00449
3980 3980 8088 5815 0.00045 0.0044
3981 3981 3080 1899 0.0023 0.01984
3982 3982 3080 9032 0.0002 0.00235
3983 3983 3080 6004 0.00019 0.00239
3984 3984 3080 7810 0.00169 0.01602
3985 3985 3080 8630 0.00024 0.00253
3986 3986 3080 8183 0.00022 0.00244
3987 3987 3080 6390 0.00025 0.00239
3988 3988 8224 7969 0.00066 0.0061
3989 3989 8224 7969 0.00062 0.00844
3990 3990 8224 7860 0.00124 0.01353
3991 3991 8224 6187 0.00046 0.00452
3992 3992 3007 3265 0.00045 0.00531
3993 3993 3007 544 0.00123 0.01433
3994 3994 3007 7810 0.00174 0.01696
3995 3995 4807 6187 0.00086 0.00877
3996 3996 4807 6760 0.00096 0.00999
3997 3997 4807 4926 0.00082 0.00761
3998 3998 7969 1703 0.00185 0.01803
3999 3999 7969 2031 0.00138 0.01246
4000 4000 7969 7980 0.00062 0.00605
4001 4001 7969 6760 0.00073 0.00817
4002 4002 536 7509 0.00094 0.00999
4003 4003 536 3990 0.00058 0.00671
4004 4004 1774 1703 0.00108 0.01279
4005 4005 1774 7980 0.00225 0.02472
4006 4006 1774 4543 0.00019 0.00244
4007 4007 1774 6340 0.00018 0.00248
4008 4008 1774 261 0.0001 0.0011
4009 4009 1774 2058 0.00011 0.00108
4010 4010 7860 6187 0.00089 0.00815
4011 4011 6080 2899 0.0009 0.00859
4012 4012 6080 7509 0.00167 0.02239
4013 4013 2899 5263 2e-05 0.00024
4014 4014 1703 138 0.00157 0.01326
4015 4015 1899 5562 0.00155 0.0139
4016 4016 138 2031 0.00142 0.01472
4017 4017 4704 2031 0.00187 0.02232
4018 4018 4704 1570 0.00049 0.00572
4019 4019 2031 1999 0 0.00021
4020 4020 7509 3990 0.00104 0.00939
4021 4021 7509 7935 0.00043 0.0049
4022 4022 7509 7935 0.00049 0.0048
4023 4023 39 1174 0.002009 0.01464
4024 4024 1174 3711 0.003302 0.026
4025 4025 389 4259 0.006222 0.018089
4026 4026 3711 7411 0 0.000222
4027 4027 3711 2894 8.9e-05 0.000911
4028 4028 8771 7792 1.8e-05 0.000222
4029 4029 6459 7411 0.00388 0.014289
4030 4030 4013 610 0.001329 0.007898
4031 4031 4013 4577 0.00048 0.002951
4032 4032 4013 8007 8e-05 0.00032
4033 4033 2853 5331 0.000302 0.001102
4034 4034 6512 304 0.003742 0.013098
4035 4035 7569 6135 0.008911 0.032298
4036 4036 5927 6540 0.00124 0.005409
4037 4037 698 7104 0.0025 0.0123
4038 4038 698 7104 0.001781 0.013729
4039 4039 698 4333 0.00324 0.016039
4040 4040 8998 6311 0.00037 0.00474
4041 4041 7761 1770 9.1e-05 0.000521
4042 4042 6311 5361 3.1e-05 0.00043
4043 4043 1770 7709 0.001281 0.005909
4044 4044 1489 5790 0.000909 0.00476
4045 4045 5094 5266 0.00011 0.000599
4046 4046 3623 7927 0.000289 0.001719
4047 4047 7236 4098 0.00026 0.001591
4048 4048 5815 3990 0.00108 0.01382
4049 4049 7329 7661 0 0.0002
4050 4050 9024 6542 0.000742 0.067219
4051 4051 9024 6542 0.000793 0.06388
4052 4052 6069 9192 0.000609 0.046809
4053 4053 6069 1968 0.00059 0.04521
4054 4054 7829 1968 0.519194 5.108058
4055 4055 8574 2299 0.000559 0.039982
4056 4056 8574 5587 0.000537 0.045312
4057 4057 4929 1815 0.000889 0.061549
4058 4058 1815 792 1.467822 7.764888
4059 4059 6704 4586 0.000586 0.049031
4060 4060 2441 3506 0.000417 0.047801
4061 4061 1367 6826 0.000755 0.05143
4062 4062 1676 228 0.000733 0.052399
4063 4063 7829 6826 0.00078 0.064311
4064 4064 659 3279 0.00089 0.048632
4065 4065 5210 792 0.00855 0.08972
4066 4066 1445 792 0.00223 0.04836
4067 4067 7180 2168 0.000581 0.043111
4068 4068 6833 8964 0.000579 0.043272
4069 4069 3659 3242 0.000586 0.049031
4070 4070 8181 4427 0.000559 0.049192
4071 4071 9025 7563 0.000573 0.051129
4072 4072 2267 5210 0.000417 0.039229
4073 4073 5210 7279 0.230542 1.197733
4074 4074 5210 8335 0.02284 0.2644
4075 4075 5210 2449 0.08537 0.736798
4076 4076 5210 4665 1.402768 3.640289
4077 4077 5210 4495 1.050227 4.450207
4078 4078 8179 7279 0.000716 0.04371
4079 4079 1445 7279 0.518622 2.317689
4080 4080 5509 8335 0.00059 0.045662
4081 4081 5509 1531 0.000603 0.050959
4082 4082 1445 8335 0.047769 0.554178
4083 4083 7762 5155 0.000591 0.045153
4084 4084 7762 271 0.0006 0.047778
4085 4085 7829 5776 0.02436 0.270151
4086 4086 8329 1445 0.000802 0.05727
4087 4087 8329 1445 0.000823 0.056059
4088 4088 1445 2449 0.188099 1.291901
4089 4089 1445 4665 2.466323 7.26343
4090 4090 2268 2908 0.000523 0.050352
4091 4091 8847 5776 0.000682 0.049638
4092 4092 8847 8103 0.00099 0.04736
4093 4093 317 2449 0.000616 0.048759
4094 4094 7637 8581 9e-05 0.015499
4095 4095 5848 7526 9e-05 0.00963
4096 4096 89 4495 0.000664 0.045609
4097 4097 2520 4665 0.000649 0.044862
4098 4098 5996 8420 0.00067 0.04326
4099 4099 2154 5996 9e-05 0.009901
4100 4100 4241 2248 0.000214 0.018189
4101 4101 4717 5787 0.000545 0.028951
4102 4102 5425 7431 0.000433 0.016641
4103 4103 5425 7431 0.000271 0.019483
4104 4104 6632 3650 0.000292 0.041885
4105 4105 6632 3650 0.000283 0.025435
4106 4106 6917 4958 0.00019 0.020772
4107 4107 2962 8888 0.000567 0.0487
4108 4108 2962 8888 0.000292 0.024683
4109 4109 4542 7510 0.000238 0.020505
4110 4110 4542 7510 0.000302 0.024253
4111 4111 1549 3282 0.000394 0.025662
4112 4112 1549 3282 0.000403 0.026263
4113 4113 1549 3282 0.000358 0.02845
4114 4114 1200 3549 0.000184 0.020004
4115 4115 6771 4806 0.000287 0.030676
4116 4116 1086 6443 0.000183 0.021447
4117 4117 1086 6443 0.000183 0.019858
4118 4118 9159 6499 0.000196 0.019264
4119 4119 9159 6499 0.000205 0.018521
4120 4120 5685 3378 0.000205 0.018131
4121 4121 693 6994 0.000224 0.01875
4122 4122 693 6994 0.000685 0.016451
4123 4123 5332 3633 0.00021 0.024641
4124 4124 5332 3633 0.00021 0.025112
4125 4125 8034 4020 0 0.00554
4126 4126 1985 1023 0 0.006182
4127 4127 477 6769 0.000205 0.016639
4128 4128 477 6769 0.000214 0.017035
4129 4129 477 6769 0.000214 0.016674
4130 4130 2188 5170 0.000224 0.018397
4131 4131 3061 699 0.000522 0.027299
4132 4132 3061 699 0.000646 0.037462
4133 4133 5823 7110 0.000244 0.033945
4134 4134 5823 7110 0.000196 0.023262
4135 4135 5280 7110 0.00091 0.001761
4136 4136 1947 4317 0.000179 0.016955
4137 4137 7303 429 0.000206 0.01883
4138 4138 6039 7973 0.000233 0.018474
4139 4139 6039 7973 0.000421 0.031827
4140 4140 1060 8981 0.000219 0.016973
4141 4141 8034 1752 0.000213 0.020004
4142 4142 739 1393 0.000556 0.033053
4143 4143 2235 8512 0.000508 0.028375
4144 4144 3428 1439 0.000179 0.022003
4145 4145 2730 6127 0.000209 0.02019
4146 4146 2730 6127 0.000214 0.020311
4147 4147 7395 5435 0.000616 0.030505
4148 4148 7395 5435 0.000626 0.029369
4149 4149 2437 3792 0.000214 0.019409
4150 4150 2437 3792 0.000192 0.022
4151 4151 5239 8438 0.000531 0.03466
4152 4152 5873 8147 0.000531 0.035228
4153 4153 5873 8147 0.00049 0.031535
4154 4154 5873 8147 0.000209 0.020964
4155 4155 7508 1240 0.000393 0.02663
4156 4156 7508 1240 0.000402 0.026088
4157 4157 3268 6397 0.000201 0.017787
4158 4158 4290 797 0.000289 0.018121
4159 4159 7929 4592 0.000643 0.024464
4160 4160 7929 4592 0.000568 0.027771
4161 4161 849 3840 0.000506 0.031833
4162 4162 849 3840 0.000196 0.024118
4163 4163 5919 8871 0.000205 0.022593
4164 4164 5919 8871 0.000186 0.01968
4165 4165 5919 8871 0.000205 0.01997
4166 4166 1168 2686 0.000215 0.018787
4167 4167 1168 2686 0.000215 0.018388
4168 4168 3275 6243 0.000224 0.018834
4169 4169 3798 1121 0.000433 0.043546
4170 4170 5884 8207 0.000234 0.018757
4171 4171 5884 8207 0.000197 0.019207
4172 4172 5884 8207 0.000197 0.019495
4173 4173 6681 7819 0.00018 0.021226
4174 4174 6681 7819 0.000812 0.03849
4175 4175 2261 4204 0.000205 0.02035
4176 4176 731 3728 0.000593 0.031521
4177 4177 731 3728 0.000612 0.031123
4178 4178 731 3728 0.000427 0.024994
4179 4179 2764 415 0.000667 0.027207
4180 4180 2764 415 0.000621 0.030836
4181 4181 299 947 0.000192 0.020791
4182 4182 299 947 0.000192 0.02119
4183 4183 8806 32 0.000686 0.030987
4184 4184 3008 5670 0.000194 0.020764
4185 4185 179 1850 0.000717 0.038087
4186 4186 7918 6660 0.000206 0.01883
4187 4187 7918 77 0.000206 0.018439
4188 4188 7029 33 0.000219 0.017019
4189 4189 7029 33 0.000224 0.016641
4190 4190 6607 9039 0.000676 0.047085
4191 4191 6607 9039 0.000667 0.048014
4192 4192 7343 8338 0.000196 0.019215
4193 4193 3966 5890 0.000253 0.025528
4194 4194 8210 6936 0.00021 0.017884
4195 4195 8210 6936 0.00021 0.017518
4196 4196 1716 6544 0.000219 0.017358
4197 4197 1716 6544 0.000219 0.016973
4198 4198 3544 869 0.000295 0.027995
4199 4199 3544 869 0.000277 0.027486
4200 4200 3662 8242 0.000489 0.032074
4201 4201 6092 3109 0.00018 0.02129
4202 4202 1074 1769 0.000366 0.029147
4203 4203 1074 1769 0.000366 0.028067
4204 4204 1074 1769 0.00042 0.026331
4205 4205 4957 1513 0.000441 0.01916
4206 4206 7428 6134 0.000391 0.024766
4207 4207 7428 6134 0.000401 0.024225
4208 4208 7428 4651 0.000408 0.028237
4209 4209 6970 4632 0.000199 0.018609
4210 4210 2700 8953 0.000196 0.021597
4211 4211 2700 8953 0.000186 0.022003
4212 4212 2849 3291 0.000186 0.019718
4213 4213 4446 1457 0.000205 0.022703
4214 4214 814 7820 0.000228 0.021908
4215 4215 7436 7629 0.000322 0.028734
4216 4216 7436 9106 0.000319 0.026574
4217 4217 3587 1241 0.000289 0.018298
4218 4218 3587 1241 0.000199 0.02111
4219 4219 7688 8301 0.000196 0.02119
4220 4220 7688 8301 0.000196 0.021597
4221 4221 4507 1503 0.001097 0.082091
4222 4222 4507 1503 0.000406 0.048834
4223 4223 4507 1503 7.2e-05 0.017798
4224 4224 4507 1503 0.000424 0.04684
4225 4225 8260 4081 0.000224 0.01875
4226 4226 8260 4081 0.000224 0.018334
4227 4227 1280 4279 0.000379 0.018493
4228 4228 1280 4279 0.000253 0.019711
4229 4229 385 9028 0.000196 0.016483
4230 4230 385 9028 0.000186 0.022421
4231 4231 6768 4096 0.00046 0.030794
4232 4232 9203 2426 0.000695 0.049098
4233 4233 9203 2426 0.000355 0.024893
4234 4234 118 2426 0.000365 0.024372
4235 4235 3145 7770 0.000411 0.023652
4236 4236 7267 4918 0.000386 0.025673
4237 4237 7267 4918 0.000344 0.029336
4238 4238 839 4506 0.000653 0.052104
4239 4239 839 4506 0.000767 0.043531
4240 4240 3445 6114 0.000323 0.028314
4241 4241 3445 6114 0.000323 0.025999
4242 4242 3445 7264 0.000365 0.025478
4243 4243 891 6306 0.00086 0.039291
4244 4244 720 1711 0.000355 0.026586
4245 4245 720 1711 0.000375 0.026313
4246 4246 6206 3240 0.000344 0.023329
4247 4247 6206 3240 0.000302 0.026375
4248 4248 9174 2924 0.000788 0.04323
4249 4249 9174 2924 0.000767 0.04407
4250 4250 1355 5856 0.000767 0.043562
4251 4251 1355 5856 0.000788 0.041281
4252 4252 1355 5856 0.000892 0.040524
4253 4253 3205 4683 0.000975 0.043562
4254 4254 3205 4683 0.000757 0.042649
4255 4255 5350 2361 0.000261 0.030762
4256 4256 5350 2361 0.000261 0.030088
4257 4257 5016 6112 0.000323 0.026447
4258 4258 5016 8860 0.000323 0.026885
4259 4259 7471 549 0.000323 0.02748
4260 4260 7471 549 0.000292 0.028158
4261 4261 549 5002 0 0.009197
4262 4262 5490 3817 0.000736 0.044526
4263 4263 2854 9112 0.00086 0.039488
4264 4264 2918 6532 0.000365 0.024372
4265 4265 2918 6532 0.000375 0.023986
4266 4266 4494 7284 0.000386 0.025673
4267 4267 2656 1775 0.000809 0.042318
4268 4268 3519 5641 0.000705 0.042038
4269 4269 3543 367 0.000334 0.028022
4270 4270 3543 1833 0.000353 0.022403
4271 4271 2372 367 0.000313 0.026354
4272 4272 2372 367 0.000323 0.025478
4273 4273 1876 7752 0.000344 0.024622
4274 4274 113 7752 0.000355 0.024038
4275 4275 3499 7289 0.000881 0.038244
4276 4276 3499 7289 0.000757 0.040959
4277 4277 3082 2083 0.000354 0.028765
4278 4278 6224 2083 0.000354 0.027114
4279 4279 2174 2083 0.000695 0.04748
4280 4280 4623 1609 0.000323 0.028314
4281 4281 4623 1609 0.000323 0.026354
4282 4282 4623 1609 0.000323 0.025696
4283 4283 5589 1001 0.000355 0.027305
4284 4284 5589 1001 0.000355 0.026666
4285 4285 5589 1001 0.000923 0.037456
4286 4286 5589 1001 0.000788 0.035217
4287 4287 1198 7473 0.000323 0.026739
4288 4288 1198 7473 0.000323 0.02749
4289 4289 2479 5482 0.000313 0.027324
4290 4290 2479 5482 0.000313 0.028074
4291 4291 7831 5525 0.000601 0.024984
4292 4292 7831 5525 0.000715 0.022797
4293 4293 7831 5525 0.000344 0.024893
4294 4294 4970 7955 0.000365 0.024163
4295 4295 4970 7955 0.000344 0.02385
4296 4296 5007 7367 0.000757 0.040182
4297 4297 757 3758 0.000323 0.028937
4298 4298 3697 6952 0.000354 0.026958
4299 4299 3697 6952 0.000778 0.045656
4300 4300 3697 6952 0.000695 0.048932
4301 4301 3697 6952 0.000302 0.025926
4302 4302 6738 8180 0.000355 0.027328
4303 4303 6738 8180 0.000365 0.027156
4304 4304 9222 5935 0.000355 0.024299
4305 4305 7988 804 0.000375 0.026313
4306 4306 7988 804 0.000375 0.025605
4307 4307 3239 1539 0.000334 0.026291
4308 4308 3239 1539 0.000705 0.046735
4309 4309 2056 4084 0.000313 0.026875
4310 4310 2056 4084 0.000302 0.027376
4311 4311 4598 5110 0.000664 0.044868
4312 4312 2129 5110 0.000809 0.044526
4313 4313 5658 5550 0.00086 0.034253
4314 4314 5658 5550 0.000355 0.024372
4315 4315 2848 1526 0.000365 0.023788
4316 4316 4541 7464 0.000375 0.023204
4317 4317 4541 7464 0.000302 0.026593
4318 4318 1754 3857 0.000323 0.029256
4319 4319 1754 3857 0.000334 0.029986
4320 4320 1754 3857 0.000355 0.030979
4321 4321 2518 4544 0.000302 0.025707
4322 4322 2518 4544 0.000344 0.025405
4323 4323 3069 6115 0.00012 0.008908
4324 4324 5067 7641 0.000365 0.023715
4325 4325 6036 8670 0.000365 0.023517
4326 4326 6036 5522 0.000334 0.026812
4327 4327 8486 8791 0.000695 0.047253
4328 4328 7530 8791 0.000778 0.043759
4329 4329 7522 7571 0.000313 0.030636
4330 4330 7522 7571 0.000313 0.028286
4331 4331 7522 7571 0.000344 0.028115
4332 4332 2526 1483 0.000902 0.039425
4333 4333 2365 8316 0.000355 0.024237
4334 4334 8672 1860 0.000375 0.023986
4335 4335 8672 1860 0.000375 0.023861
4336 4336 1494 583 0.000819 0.04153
4337 4337 1494 583 0.000809 0.042701
4338 4338 1502 2795 0.000334 0.028022
4339 4339 8195 933 0.000632 0.048237
4340 4340 8195 933 0.000632 0.045159
4341 4341 8195 933 0.000715 0.044039
4342 4342 3918 6802 0.00074 0.044479
4343 4343 3918 4025 0.00074 0.043811
4344 4344 4435 2079 0.000375 0.02385
4345 4345 4435 2079 0.000365 0.023267
4346 4346 4435 2079 0.000323 0.026739
4347 4347 1081 7361 0.000684 0.047025
4348 4348 9101 2177 0.000313 0.02748
4349 4349 6555 8475 0.000323 0.028554
4350 4350 6555 8475 0.000302 0.026437
4351 4351 7056 7577 0.000365 0.025551
4352 4352 7056 7577 0.000344 0.024893
4353 4353 7056 9051 0.000375 0.024508
4354 4354 6889 6785 0.000778 0.041157
4355 4355 6889 6785 0.000923 0.03702
4356 4356 6889 6785 0.000302 0.026593
4357 4357 1027 7148 0.000344 0.029667
4358 4358 1027 44 0.000334 0.02748
4359 4359 5308 7148 0.000323 0.030636
4360 4360 5308 44 0.000323 0.028526
4361 4361 9213 6231 0.000344 0.025332
4362 4362 9213 8291 0.000334 0.024674
4363 4363 9213 6842 0.000344 0.02457
4364 4364 3608 6664 0.000365 0.023788
4365 4365 4339 6570 0.000365 0.023601
4366 4366 4339 6570 0.000344 0.02652
4367 4367 7513 6570 0.000344 0.027272
4368 4368 7513 6570 0.000334 0.027563
4369 4369 8887 6639 0.000313 0.030636
4370 4370 8887 6639 0.000313 0.028286
4371 4371 5461 4816 0.000881 0.036803
4372 4372 5461 4816 0.000902 0.036668
4373 4373 5461 4816 0.000881 0.034014
4374 4374 5460 3786 0.000365 0.026027
4375 4375 5460 3786 0.000386 0.025673
4376 4376 7256 4491 0.00012 0.011186
4377 4377 6153 58 0.00017 0.007091
4378 4378 6153 6807 0.000664 0.047107
4379 4379 1465 1262 0.000313 0.028314
4380 4380 1465 1262 0.000334 0.025707
4381 4381 1465 1551 0.000344 0.025478
4382 4382 7537 1551 0.000344 0.027236
4383 4383 7537 1551 0.000375 0.026518
4384 4384 6901 4874 0.000386 0.02646
4385 4385 5241 4 0.000788 0.040317
4386 4386 7520 561 0.000323 0.025863
4387 4387 749 4324 1e-05 0.022863
4388 4388 4141 7124 0.000334 0.030306
4389 4389 4141 7124 0.000302 0.030636
4390 4390 7466 3649 0.00011 0.010476
4391 4391 8222 6556 0.000344 0.024841
4392 4392 8222 6556 0.000365 0.025029
4393 4393 8222 6556 0.000355 0.024101
4394 4394 4125 163 0.000344 0.02385
4395 4395 4125 163 0.000411 0.02313
4396 4396 4125 163 0.000829 0.042764
4397 4397 5837 9217 0.000705 0.04748
4398 4398 5837 1448 0.000323 0.029986
4399 4399 5837 1448 0.000302 0.029952
4400 4400 8267 5365 0.000746 0.041064
4401 4401 8267 5365 0.000881 0.042214
4402 4402 2359 8005 0.00086 0.041209
4403 4403 2359 8005 0.000912 0.038669
4404 4404 8109 171 0.000375 0.026244
4405 4405 8109 171 0.000375 0.025457
4406 4406 3485 1156 0.000302 0.029096
4407 4407 4734 2229 0.000302 0.029667
4408 4408 1709 7702 0.000334 0.027563
4409 4409 1709 7702 0.000323 0.028074
4410 4410 905 8189 0.000736 0.041064
4411 4411 8334 8189 0.001234 0.040109
4412 4412 8334 8189 0.000757 0.043209
4413 4413 7998 6734 0.000323 0.026586
4414 4414 4196 280 0.000788 0.040296
4415 4415 4196 280 0.000912 0.040514
4416 4416 6475 3503 0.000798 0.042183
4417 4417 6475 3503 0.000778 0.043147
4418 4418 7328 4235 0.000323 0.027793
4419 4419 7328 4235 0.000302 0.027918
4420 4420 7328 4235 0.000302 0.025926
4421 4421 6921 2949 0.000344 0.024956
4422 4422 6921 2949 0.000355 0.024435
4423 4423 3830 306 0.000386 0.026392
4424 4424 5648 306 0.000365 0.025525
4425 4425 1730 115 0.000344 0.029986
4426 4426 1730 115 0.000323 0.029838
4427 4427 2721 5720 0.000323 0.02748
4428 4428 2721 5720 0.000313 0.028001
4429 4429 432 3246 0.000179 0.012988
4430 4430 432 8846 0.000198 0.012724
4431 4431 432 2393 0.000207 0.012469
4432 4432 432 1895 0.000207 0.012206
4433 4433 432 3412 0.000217 0.012912
4434 4434 432 5586 0.000217 0.012627
4435 4435 432 3112 0.000198 0.014317
4436 4436 432 3112 0.000189 0.014592
4437 4437 432 7857 0.000354 0.02725
4438 4438 960 8497 0.000628 0.042428
4439 4439 960 8497 0.000726 0.044039
4440 4440 3577 5907 0.000365 0.024893
4441 4441 3577 5907 0.000438 0.02457
4442 4442 3577 5907 0.000365 0.023986
4443 4443 7164 5918 0.000375 0.023267
4444 4444 7164 5918 0.000323 0.026375
4445 4445 1798 2467 0.000334 0.029735
4446 4446 1798 2467 0.000313 0.030237
4447 4447 3346 2132 0.000767 0.044049
4448 4448 3346 2132 0.000302 0.026072
4449 4449 3346 2132 0.00085 0.039892
4450 4450 3483 8992 0.000344 0.024956
4451 4451 8886 8992 0.000334 0.026666
4452 4452 2093 805 0.000365 0.023788
4453 4453 2093 805 0.000365 0.023465
4454 4454 221 1541 0.000334 0.026447
4455 4455 8347 5383 0.000323 0.027042
4456 4456 8347 5383 0.000313 0.02748
4457 4457 8347 5383 0.000302 0.028314
4458 4458 8347 7507 0.000323 0.025853
4459 4459 8347 7507 0.000365 0.026197
4460 4460 8347 7507 0.000365 0.025165
4461 4461 4000 4852 0.000355 0.024237
4462 4462 4000 2012 0.000375 0.024247
4463 4463 2183 4852 0.000365 0.023267
4464 4464 2183 2012 0.000342 0.023139
4465 4465 1642 7098 0.000344 0.026666
4466 4466 1642 687 0.000334 0.027021
4467 4467 809 7098 0.000302 0.027615
4468 4468 809 687 0.000313 0.026135
4469 4469 4594 8804 0.000365 0.025905
4470 4470 4594 8804 0.000355 0.025238
4471 4471 2919 4215 0.000334 0.026814
4472 4472 1392 5001 0.001252 0.073601
4473 4473 3538 5001 0.001271 0.072001
4474 4474 8249 6139 0.000442 0.040802
4475 4475 806 91 0.00048 0.041601
4476 4476 1747 6998 0.000543 0.04261
4477 4477 593 6998 0.000534 0.04342
4478 4478 8432 6295 0.003895 0.040564
4479 4479 8432 6295 0.004413 0.039762
4480 4480 8432 6295 0.004498 0.038954
4481 4481 3190 7090 0.000621 0.0376
4482 4482 3484 7090 0.00063 0.0368
4483 4483 3484 7844 0.00064 0.036
4484 4484 281 3960 0.000555 0.040801
4485 4485 8086 1477 0.000546 0.0416
4486 4486 8086 8037 0.000527 0.0424
4487 4487 5008 6354 0.000456 0.043201
4488 4488 5008 6354 0.000447 0.040001
4489 4489 919 6354 0.000505 0.039202
4490 4490 919 6354 0.000513 0.038402
4491 4491 4825 7884 0.000513 0.037602
4492 4492 3023 7884 0.00052 0.036802
4493 4493 6345 7884 0.000529 0.036002
4494 4494 8114 8738 0.000473 0.040802
4495 4495 8773 8738 0.000465 0.041601
4496 4496 4059 6282 7e-05 0.021201
4497 4497 2002 4340 7e-05 0.021599
4498 4498 5165 3363 0.00054 0.04
4499 4499 5165 3363 0.000472 0.039202
4500 4500 2722 3363 0.00048 0.038402
4501 4501 2722 3363 0.00064 0.0376
4502 4502 1591 1124 0.000333 0.029441
4503 4503 5558 8510 0.000353 0.028801
4504 4504 5558 8510 0.000312 0.032641
4505 4505 1689 8814 0.000529 0.041601
4506 4506 8230 8814 0.000511 0.042401
4507 4507 8393 7565 0.000633 0.051521
4508 4508 8393 7565 0.000616 0.047701
4509 4509 139 7565 0.000701 0.046752
4510 4510 3257 6058 0.000811 0.04579
4511 4511 369 6058 0.000831 0.04484
4512 4512 369 6058 0.000841 0.043881
4513 4513 6068 7450 0.000621 0.036001
4514 4514 6068 2271 0.000555 0.040801
4515 4515 6263 3846 0.000563 0.0416
4516 4516 1788 1020 0.000543 0.0424
4517 4517 2824 211 0.001026 0.086398
4518 4518 140 211 0.001007 0.080001
4519 4519 3210 1670 0.000522 0.039201
4520 4520 5674 1670 0.00053 0.038401
4521 4521 4337 1670 0.000548 0.037601
4522 4522 4779 1956 3e-05 0.006499
4523 4523 4320 4302 0.000907 0.042929
4524 4524 4858 4248 7.7e-05 0.0204
4525 4525 7235 4858 3e-05 0.007522
4526 4526 4248 4302 0.000773 0.05056
4527 4527 5897 2720 0.000728 0.043197
4528 4528 420 243 0.000447 0.040001
4529 4529 8898 6052 0.00061 0.0392
4530 4530 5311 8668 0.001203 0.076801
4531 4531 3891 8668 0.001223 0.075201
4532 4532 662 7073 0.004533 0.037356
4533 4533 6017 349 0.004615 0.036549
4534 4534 6766 7156 0.004113 0.041392
4535 4535 4077 7442 0.000627 0.041599
4536 4536 1052 8277 0.001048 0.084802
4537 4537 3878 8277 0.001029 0.086397
4538 4538 76 5346 0.000808 0.047709
4539 4539 4485 3000 0.00061 0.0392
4540 4540 4485 3000 0.00062 0.0384
4541 4541 6283 3000 0.00064 0.0376
4542 4542 395 4082 0.00063 0.0368
4543 4543 5843 5246 0.00064 0.036
4544 4544 5843 5246 0.000573 0.0408
4545 4545 6477 2478 0.001067 0.083199
4546 4546 5295 2478 0.001048 0.084802
4547 4547 6504 3341 0.001519 0.050701
4548 4548 130 5452 0.000821 0.051524
4549 4549 130 5452 0.000803 0.047869
4550 4550 441 2233 0.000466 0.029318
4551 4551 8088 4721 0.000463 0.028006
4552 4552 8088 4721 0.000463 0.026569
4553 4553 3080 8789 0.000556 0.030088
4554 4554 3080 8789 0.000581 0.029019
4555 4555 5825 702 0.0017 0.077979
4556 4556 8224 5517 0.000569 0.046371
4557 4557 8224 5517 0.00056 0.047255
4558 4558 536 4344 0.0008 0.050159
4559 4559 6080 5006 0.000379 0.039836
4560 4560 6080 5006 0.000433 0.039042
4561 4561 1899 7358 0.000448 0.032183
4562 4562 4712 1250 0.000498 0.034255
4563 4563 4712 1250 0.000507 0.033509
4564 4564 6187 2407 0.000415 0.040631
4565 4565 6187 2407 0.000406 0.041434
4566 4566 5562 1407 0.000397 0.037986
4567 4567 7827 1974 0.000322 0.035886
4568 4568 1025 8926 0.000408 0.039074
4569 4569 6298 6795 0.000417 0.026115
4570 4570 6298 6795 0.000443 0.02577
4571 4571 3007 6254 0.000396 0.033918
4572 4572 7969 177 0.000406 0.023438
4573 4573 7969 177 0.000352 0.026759
4574 4574 1703 7503 0.000334 0.036651
4575 4575 1703 7503 0.000334 0.037354
4576 4576 4704 4170 0.000305 0.035675
4577 4577 4704 4170 0.000296 0.033035
4578 4578 4704 4170 0.000338 0.032376
4579 4579 2031 8493 0.000285 0.02604
4580 4580 1025 1239 0.000419 0.02814
4581 4581 3007 9136 0.000453 0.025129
4582 4582 3007 4650 0.000453 0.02528
